"","CID","maxlatency","mean_latency","mean_time_retrieve","mean_time_compute","time_add_IPFS","mean_time_pubsub"
"1596","QmTE96EWvg1W21QNuaHgcFHRuC3mJMvDBZEB69hSW1RGMS",114246,30531.0816326531,52401402.3061225,64157.2857142857,19786930,30458.8291430612
"1597","QmTEKBvHqXAnNsp1mc1QC9UbZpvAN5fkCssjhRZYGQRFZV",47948,11068.2448979592,12193765.1428571,54251.5306122449,8032221,11047.9646602857
"1598","QmTEqQ2LDxfWAWoE9iYf4eDqVPbsHSqrQSZ3BbJQXzdYjC",6251,1546.73469387755,38978303.6326531,59098.1632653061,3290890,1504.40640208163
"1599","QmTfeYSjGdsLjpVHYqqjff3mz3kEMHpyHbDSVxCsZnPTzk",26927,5779.20408163265,32333055.3469388,57928.4081632653,5030581,5741.78251687755
"1600","QmTFiTaudZJ49y7mM6C1Ag2kd9Yqv4dDPNDGKnuRxy3zMP",116600,30164.0612244898,47587983.1020408,61332.7142857143,19884656,30096.5272526735
"1601","QmTfLaMvm4BTVfa1WAWNF9QRd8BnuHuzyz9GEwiwFxLkma",10878,2770.57142857143,34326934.4489796,61464.5510204082,4455647,2731.72738257143
"1602","QmTFS7XLZuSKe3VRyqT5DdqN24QqaZYfmtVA2GXqBoayNA",42787,9455,32970218.1632653,56450.6530612245,7457724,9414.51560718368
"1603","QmTFUb379eJ2iXx92v3uxZTJ9EebTTfhP28dkE9q7Ji3zj",3444,358.163265306122,91855637.5510204,61481.9387755102,126472837,139.773308816327
"1604","QmTGAn1YodDGnDggVghJGtjT6wtgbSVTn8qfu7BDqaC8yf",26825,5739.73469387755,37375959.9795918,57738,5346024,5696.95497189796
"1605","QmTGDAhC44CiL58Z7WDTUj6Mk6r7XcB85uNGY3AKhjoU4m",20727,5146.02040816327,40412198.6122449,58565.3673469388,5568746,5099.98089818367
"1606","QmTGj3z8oYA18v7pmwP5hmRjH2bTG9DgHWgmdovuna4SCM",91951,23456.9591836735,44636593.8979592,65735.9387755102,17992870,23394.2639838367
"1607","QmTGshrjq242UwY7Simj3yQxNWwh6yx8hNyfK8gchePvMb",618,62.734693877551,35086027.877551,63847.6326530612,2672942,24.9118763673469
"1608","QmTgSXD4nL2D1Ao2vZfQU9sh1dnwYnjdEz4ckFwyfKTioE",74878,17273.9795918367,40787807.2040816,64379.6326530612,14011810,17219.115595
"1609","QmTgUsBQhSTWXLtyrr48H2gYJe9fMubkw1b4qApkgtkr7w",85725,20786.4285714286,42571520.3673469,60532.0816326531,13917242,20729.8792769796
"1610","QmTGweiakZD1fTC6BgpkLA6c4Y12YFCLrq22zLSc3dZNcm",35700,8709.95918367347,39827216.6938775,57504.7346938776,6385678,8663.6887842449
"1611","QmTHbN19FwgTMKJTHavdLghLdrePsB1bc9oFYpmud1rhy9",118551,30335.306122449,45462229.2857143,64732.2040816327,20458644,30269.3205169592
"1612","QmThGKLSPY7vzvGL86JuE3BGuaQHkJCc5QYyAr3Kbp6egF",39069,10070.7346938776,22106428.1428571,56622.8367346939,7807453,10040.764189898
"1613","QmThMiz3J4pNWGkAqESx5ZztLsxvAsCysWh4GmgVDemvDM",92864,23554.8979591837,46122506.7755102,64598.8979591837,17371568,23491.3392855102
"1614","QmTHvJTdefSTVS1Q3jiTSxqzoYMwRSPKmC5j1q9TnPJpRt",513,163.938775510204,36874677.8163265,59740.306122449,2555011,124.449346387755
"1615","QmThzF7VHtu8BtkXq9b3vNNq4hTE23kWC6L2vxdMPLZJy6",66989,18201.5714285714,43977233.8979592,62589.693877551,15879420,18141.6521849796
"1616","QmTiC6MFVnSzsSQob5nznyM23DkuJkLi957xuw23CYBsJS",46757,13511.4693877551,41554118.8367347,60789.0204081633,10530433,13459.324046898
"1617","QmTiP6G8SUE9z3rSGk5McZfLbXr5rPtwYzb99SNnaZYp3c",120915,31258.6734693878,47502679.2653061,61494.387755102,23122943,31187.9863527347
"1618","QmTJ22826eGkZr44cPwVeEqSbdeBLui3CkQMBDtEY3Xbvw",74919,17289.6326530612,40825936.877551,61764.387755102,11432857,17237.3120947959
"1619","QmTj4RvdJSVwvAfnyP4uLoC37zn6hJd4a7mgK7z4VrDBvi",20552,5170.42857142857,35370632.3673469,56017.5714285714,4925718,5130.0762034898
"1620","QmTJcUxvr7uYdHbtT72mvGzkNhP7gV5kDwLacmp4RCty9c",121220,31369.8163265306,47075533.3061225,61413.1428571429,16701104,31305.9782760816
"1621","QmTJPL3hj47EWLvaNhrPthGEVkMJtMeuZtmyQBsgf8qGNb",15438,2773.18367346939,37332572.8163265,56127.5714285714,4096177,2731.69879608163
"1622","QmTjvsyDJfm1DQJqQ7cd3zGjQK8uTBGKWxaPDjfZqKKiUz",83217,19978.8979591837,50888351.6938775,63106.306122449,14245890,19913.7006111837
"1623","QmTkAMQjk9ifTfGdCZQFPrmEtHVuY4h2SFoUhWGUmeAf86",36380,8827.4693877551,36300947.877551,59673.6530612245,7389608,8783.71915822449
"1624","QmTkBcyrb3oYhcbE73dAC7V4yCxNeoM4MQfDdz245SXazX",119436,27776.7755102041,50196759.6326531,65579.0612244898,19744614,27706.7685575102
"1625","QmTkKczBVLaif6H8wJPiinqMU492zjy9nUa88dLSSWbHP7",112291,25680.5102040816,44955659.9795918,60829.8163265306,24110222,25611.3834922857
"1626","QmTKpSLy5pdwiX8hJyoonMdSWnx9Qw5r4Ca6qHopomZRxn",48496,13773.4285714286,43247082.3673469,65148.5102040816,11336331,13718.780009551
"1627","QmTkt4Qtr6jqcnLgLHNaiJ2Vza6yb6qT8NhkCtWnzi1AEF",63870,17697.8571428571,46090305.2857143,60131.9795918367,14159273,17637.5474325918
"1628","QmTKVQ34sCQYfYEjKJTxYNjn3ww1UZt47o7ZHfL2V8pcLX",27207,5887.67346938776,40538941.7959184,55171.2448979592,6225036,5840.85432034694
"1629","QmTLeEWFNauM7j6MAkdfVyh4rGs6ZzDPa8sXbJcMZ6ydQT",90534,22652.6530612245,44505383.9591837,61513.8367346939,15843477,22592.2426864286
"1630","QmTLuQHPwUtGEwbB1nu4LNAPnMDxqheYVBxoTXY8Py3Mgr",57204,14283.6326530612,42379444.3673469,63798.7142857143,11110498,14230.0789119796
"1631","QmTLX9aEuoui7FUwv91vWubwFW6LtcLZWh2JzXG4aTkN4C",65634,17007.2857142857,57234204.5510204,60701.7346938776,13094981,16936.895827
"1632","QmTmaqBU7J4DR5ntPr5cmUSLJKzM2r1w953A1tns7hKu7n",245,157.367346938776,38982756.8571429,61219.9183673469,118649350,-0.325979836734693
"1633","QmTmHA4SVH5TiL9LP7MbYrMuPeoB9WiLfrreF8NgxGwdXe",69246,17869.2040816327,42427996.0612245,66475.9795918367,10515221,17816.1943885918
"1634","QmTMsZL1KHubzbSvcta7RaPfTyo6UbAFK3Q7gCjXhVBVsD",35778,7675.4693877551,39435066.7755102,57314.9183673469,7418853,7628.55815306123
"1635","QmTNe3b9ttseMcwir2Fs6UnnxGnJ3EDeyZKJRjG4ZTRP3Q",9779,2201.36734693878,30943606.6326531,59277.693877551,3393010,2166.97145261224
"1636","QmTNispf9hzsYvyibxK7QGKU8mQTiaCg889EwHWwTwEQ1m",62318,14906.0204081633,46887119.2653061,62979.9183673469,11403321,14847.6669879796
"1637","QmTnv1dNTkUxyAk3qgPwEaZiU44tYRMiRk9URF632d6jcb",84023,21812.2244897959,48736137.4285714,64823.7959183673,14046284,21749.3772445714
"1638","QmTPp2p1ru26qrzQ6zehgMBdDGbaoNSEWLWptX3x9aaBkq",85594,20741.0816326531,41791283.2244898,64408.4897959184,17119632,20682.1063089388
"1639","QmTpqVzgy9yMniYzM9Sn1HB17upeEHJoLXdMNCB3xhTARw",11317,2714.75510204082,38030087.0408163,58354.9591836735,4528177,2672.13848304082
"1640","QmTq5jMinxCuVDUf2CbQvpiyFC4dVbM6Z3rmphANaYy9nx",50472,14004.0408163265,42813608.2040816,66820.4489795918,10619812,13950.5405756735
"1641","QmTq9PLhCaRFPq5izEGpvyirF3GCgPm4HByQyEsYYtLREJ",90191,25183.306122449,46960583.9591837,63663.5918367347,15231894,25121.049980898
"1642","QmTqd4ojxc89SBE7vBViAa9AAbvbUDxeLvYgcu2CcjKZcj",38842,10277.1836734694,18382569.7755102,56636.3673469388,9079069,10249.6653983265
"1643","QmTqgrTULiSiUmAWpPuFgmpPdEMQP9svsVSZcWjjMoGbtf",20030,5197.18367346939,40608579.3469388,55991.4897959184,6037161,5150.48194163265
"1644","QmTQPgS3iAZ6b8aedYgVm55ThvQMUoZB5bXzpTtYZkp3mM",117175,27051.8367346939,47888694.9591837,65067.1224489796,171444133,26832.4388396122
"1645","QmTqv3mUxynwgo8wXjUvvMyGJLAnQBL172fJZ53MoBoZ6p",117249,30415.6326530612,53972490.8367347,64547.7755102041,19389274,30342.206340449
"1646","QmTQwWUMdUupiy59XmjjLMbmErGWszcUGHF5sjiVgGiEGU",66256,17248.4693877551,39330786.9183673,60552.4693877551,16909535,17192.1685133673
"1647","QmTRfhrHhKQxv7NU2KBT86uXDZ8VezDWrY4Ndmhj9k7ind",14712,2952.40816326531,37802052.7142857,64900.5918367347,4798071,2909.74313895918
"1648","QmTrFzbxuhBkkvDCMqCdZXf5XwQZBjisujoJQ5GFarCE9T",20134,4423.61224489796,40742919.4285714,59918.0408163265,5750869,4377.05853842857
"1649","QmTrqR7nqqDkBMpmRZAzE7Kcr5fRM6Ddvnrib5RUQ2ANBr",73031,17848.8367346939,40180168.1428571,62958.2448979592,12570190,17796.0234183061
"1650","QmTRr1XxQqZLQqxT57czD5a8Ze3Yt8Yi3sm8FtAGUSTLeg",46943,13584.4693877551,47283104.7142857,71461.9591836735,12556000,13524.5588210816
"1651","QmTrrc2LfcmUr17xqLei23qmpVTGwWjqZZDJvRNSnhDqso",118081,30748.9387755102,48132083.0408163,63437.2653061224,18346256,30682.3969992041
"1652","QmTrXceLqkjk64oEkMzS2HjypqtQvybMWpLd4Wd1p4hmVj",65056,18159.4081632653,42582741,65226.6530612245,13924157,18102.8360386122
"1653","QmTsG5hPZkk8CPaR13AckoZjWBfxJViGQArKpbTRUBBTNq",49102,13687.8571428571,39244889,64883.9591836735,11533886,13637.013483898
"1654","QmTsgAVm1Y8GY9aVgfmrvEQY1k7fu6KeK5z339mZyfytk8",19763,5296.79591836735,41428855.3061225,61324.693877551,6333421,5248.97231736734
"1655","QmTsQsv9djZdWE2SukkN6k1wiu2mmDPAFfvW1Y5FxX4Vgm",120776,31197.9591836735,52239740.8571429,61302.7142857143,21827464,31123.830676102
"1656","QmTStcErspwua8MzgmBjahzwqu22b8SgjmDFzt1PGmiohu",54879,13873.0204081633,41733168.2040816,65863.8979591837,9084694,13822.1366820612
"1657","QmTSv9P572WFjTJ9VyDqCCGnxWz1GgT1fFS5B7yh3Hoc1y",2735,598.387755102041,21677296.9183673,55232.5306122449,3250897,573.404328653061
"1658","QmTT2p43TpuVNUyrUoLKZBEwAnEwKMLK3K1Sbhqb5MVH3B",120614,31721.3469387755,48992986.7346939,61250.2857142857,22373345,31649.9193567551
"1659","QmTtdeBhzy5oegTphZUT81x7tyzxrGPEz1LuUp7StpHunK",118329,28482.3469387755,50577094.4285714,62215.8775510204,16941687,28414.7659414694
"1660","QmTTFPXpnaL6Zy3JeDikRu3UfcxHGq2iTepnagxA1R4VD8",49005,11734.4285714286,40852492.9591837,61984.387755102,10108105,11683.4059890816
"1661","QmTtiSeAmsHUsAWfDeNo1WQFMbiDcZP4HZRUNphwTsv7ws",19953,5372.9387755102,40901492,60006.2857142857,5482278,5326.49499922449
"1662","QmTTn3MREJQW5Fr4V8QBDsjLg1J51R7gvv5rmH2AqLJANF",20976,5334.51020408163,40449881.0816327,60157.3469387755,5001735,5288.99843065306
"1663","QmTu1LFNfcJceCoJcGQDEP3PGioQdjfr3oiCrpYLJLdbq7",34944,8101.87755102041,42111672.6122449,58520.7346938776,96623649,7963.08370867347
"1664","QmTUC5JvHungxxpWbHfGnHw9YsYBC89Y3ABAJYriGWTade",100136,24631.612244898,44497321.7755102,62789.5918367347,22343968,24564.7081655306
"1665","QmTucFCFeXqseS9kNJLcuTxmjBicQ7hKZT4jaZCwaKFQ2s",86747,24694,46117350.7755102,61364.306122449,18682257,24629.1390279184
"1666","QmTUVrZJKizsyFrUJbrzK7Hg87j1SadCfkdn73th3yXaxR",96581,25251.4693877551,44239765.9387755,61318.2653061224,15573848,25191.594455551
"1667","QmTuxCg5z4VQZ1Vke5PwbVMocxytUoouEhCw3YTQKZp4sk",84522,22031.612244898,43279279.9183673,61778.7551020408,14861216,21973.4099702245
"1668","QmTuxppdkjpi8acmKToEXh38x1qwnyhfVb7UCqurQq9n1m",83678,20156.3469387755,40691144.8163265,61643.4489795918,12905854,20102.6882965102
"1669","QmTvaNLeR4rXhQ2cb6Xyp9M1mdk8B4oK4ZaRm3DvVniMFu",35675,8701.24489795918,38444313.244898,58977.9183673469,7441902,8655.29970479591
"1670","QmTvGJyLoUaP7GamLzXjKfqmonfza5nw7V3cSzEqmHM6Rd",22061,5159.71428571429,34857299.0408163,54705.9183673469,5006740,5119.7955407551
"1671","QmTvrrdpBLxLx1UiczV9arvfAPnCkrW97eC6ogGgH49KsX",21646,5204.87755102041,34647941.0612245,59383.3469387755,5325362,5164.84486461225
"1672","QmTvs17wsWSENCNTWTDBWzTcq7MBP8jC5SkLsa2EFgkcBj",90628,25353.0408163265,49405637.8979592,65105.6530612245,17155327,25286.4147457755
"1673","QmTvs23wkCjRqsf6AQZSjEQcv9MEwPq2UqTCHC7DZEzMpq",10003,2521.48979591837,32455268.3673469,57936.8979591837,4204170,2484.77242065306
"1674","QmTVvk4y8hx5ecPAxJ4XENxbhJThhQvyXuu7vthC7hisoA",92500,23426.693877551,52708500,64043.5510204082,15753795,23358.167539
"1675","QmTvwc7ggNZ8WzsG8LFeYhhXHHG39aDinJ1KT1NgD8GBTT",24732,7217.87755102041,43116874.7959184,53906.8367346939,7538717,7167.16805238776
"1676","QmTW941QYMLfyqQ6687ayr3au9Rd3gLGZ1rwFvMELzcW5o",95757,24933.9183673469,49371417.6734694,65793.8979591837,17276683,24867.2044727755
"1677","QmTWAF6WvLYUoSvj3sY1Bhyr3bXAjZZ4kEfuHn1HnxAnws",38413,10198.0204081633,22226534.122449,60843.2653061224,10604090,10165.1289407755
"1678","QmTwhLR5cEmLMSX3zZLDipGf46ZmuyL9C35yhmMmC9auvw",95563,24857.0408163265,47539088.3673469,63051.9591836735,13811096,24795.62758
"1679","QmTwJkMtuuwTZehgFGMFLvP6PamBofKeYRYeR19swYP2EM",27720,7669.30612244898,34888488.2653061,59244.9795918367,6202691,7628.15569820408
"1680","QmTwRbTbVpKYGGkG9PDaq4Scst43nDdCjg5j2AZPWBK9k5",63284,14581.2040816327,43892602.7755102,61376.1428571429,11609164,14525.6409387143
"1681","QmTWT78JLZum9a25rR7MLe4rVUcZQvrKRnmhngMw1yoYNq",13947,3375.26530612245,33901373.6530612,62303.2448979592,4482347,3336.81928222449
"1682","QmTWXNEPKyF34jgotny5vsnE2anGXbdCPY9yvWjMaXzBmB",35788,8743.85714285714,39108771.8367347,58270.8163265306,7302571,8697.38752920409
"1683","QmTxsNd5ABMFpGy1CGwbKCvcBkt4NzFoTBKzZNVbrJKbWc",91902,23183.2040816327,49582028.2653061,61463.9795918367,18244787,23115.3158023878
"1684","QmTY1uxtwT3NE9LiaVfK8F5qoss3jAti63UqHeMHHDZH54",2605,613.755102040816,17343269.3265306,56911.9387755102,3084469,593.27045177551
"1685","QmTyG92UsxEQZME7Mo5fpEuATsNCCidusvLaD3gnZC7F4y",97918,25770.0408163265,46906964.8367347,64114.7142857143,18183441,25704.8862957755
"1686","QmTyi5iNCx7gUSJ3TowRN2HFgpEcyZuGdZPJUV3vBbYA8k",95804,24951.1020408163,50266937.0204082,62693.6734693878,17991033,24882.7813771225
"1687","QmTymbAp2bjSDn8Fe7bKEiTwEGkpxLzdiwYCn4ektM6TP8",95275,24745.2857142857,52435770.8367347,64960.2653061224,19271836,24673.5131471837
"1688","QmTZ3n6ibMdEvtioui4SRhsiuDB937jXNMA7xoXTkgJKuQ",16109,3512.18367346939,39148335.4285714,60071.9183673469,5175822,3467.79944412245
"1689","QmTZrkJxH7ff5PsqBmjAo1Fsk2YfdqHByFHVy2cAgKCKgW",26679,6113.57142857143,35863675.9795918,58007.693877551,6261514,6071.38823089796
"1690","QmTZvHK2ZaVBNcV8Evprep2GWkDAYZv3HfLAjsbCGRuUb1",98273,25907.4897959184,49508509.5918367,59711.4693877551,18121788,25839.7997868571
"1691","QmTzZNZPUmBGZJ6L114bhdh7Efb8QuN1mnsno13C6ENULf",46961,11471.3673469388,41831472.5306122,61356.3469387755,8742118,11420.7324000612
"1692","QmU14V6k7DDFye6bT2tTkr7RzQQRb77gNfYMexmqLeiy5C",60944,15410.4693877551,41852334.4081633,61295.6530612245,10002792,15358.5529656939
"1693","QmU1pYa7xAKb76zh6h4fKcEq7W1CqRxzpzgXAdMtapXGFK",36037,8565.91836734694,34526740.1428571,64165.2653061224,7919030,8523.40843193877
"1694","QmU2GZHGhoThbtydWNgPj7oY53BZKrAeuRcK5Yakapgc7K",84689,22070.2653061224,42335906.4489796,61779.6530612245,13602627,22014.2649930204
"1695","QmU2t5kqx94iVQJyaN8M7GWg62PDAVgvASuruYjcGHdoaH",62186,17334.0408163265,40489618.2244898,62874.3673469388,12599626,17280.8886977347
"1696","QmU2wMDWGTiQitFxXwNzx6zuwhkkx4pTE6UVkys6BddF92",68775,18891.2040816327,41139962.755102,63680.0612244898,15554209,18834.4462298163
"1697","QmU32uSxw79ywD3emnWqyJVqM76d1AkxA2NtQSsN8V6z2Z",114006,30438.0408163265,51178982.9795918,64547.2653061224,20832949,30365.9643370816
"1698","QmU3ChP6NaJ7ubQBJaF6NJQMvGc4VMA4CETx5CzJ2RCdqX",19261,5304.83673469388,38405090.0816327,55794.1836734694,5431597,5260.94425342857
"1699","QmU3m95hbDBqwzNk3PKqmU4S9zaCtySbcFZJ8wkVJgqeFE",1342,338.489795918367,34737623.3061225,57548.4081632653,2909181,300.785443204082
"1700","QmU3qhNJvPJCRi1wDZXzUVuPZA2B18wDkPEibhzFnjDPCu",67646,18454.0612244898,40903972.6326531,60994.1428571429,11229927,18401.8663307143
"1701","QmU4h8qbPStTexSMvh6Abg6t4Bt4yXd2mtPgNSbvNHwjAR",411,123.734693877551,34865272.4693878,66084.4897959184,2777005,86.0263319183673
"1702","QmU5bLYqG8ZzX3evMUCRYusNnkKQuA6XRutqXwYyqm3prq",8346,1964.38775510204,33668937,60519.2653061224,100497297,1830.16100183673
"1703","QmU6aVSava3BLLa6tcXWaQL6wN8eB2CKGDePC7n2CXiewv",68922,17742.5510204082,38298879.7755102,62331.6326530612,12506330,17691.683479
"1704","QmU6da1dhd6xmuknXU81mhUt7CFmpp3FJV3mZUbjVcpjHH",63257,15727.7755102041,43691106.0204082,58729.4285714286,11474611,15672.5510637551
"1705","QmU6NJe7e7uG8yv2ciNwByadLr9A7AZkteW1E6Ey97nszA",102031,25367.5918367347,52439263.7142857,63316.5510204082,13659265,25301.4299914694
"1706","QmU6sYKEKmQSJYET66rKJMmN4fQ2Cpa5z1vv4fRhGUEY1z",4095,1004.69387755102,34528532.6734694,71539.3469387755,3169963,966.923842530612
"1707","QmU6xJPXzNkkgFH38DRwCZippNPReWcuwzvAyFWyxiYyYt",61084,15465.4897959184,46034765.877551,63701.0612244898,11945322,15407.4460069796
"1708","QmU71CW6nMVxA1NqVkQtyzf9hc3UgwUPNPTrzwaB8Nm4hN",14365,3335.28571428571,35665790.244898,62070.5102040816,4428919,3295.12893453061
"1709","QmU7fGgLwMnSNepA1uQKuPufdDCAANTwxMxgmXMQ5TFLpJ",61736,15717.8979591837,39857246.1428571,62130,13867412,15664.1111710408
"1710","QmU7iuKksJYHD61aDqq6h942okPo59czZVXLXQnWwCYasy",1399,311.673469387755,38727476.8367347,57755.6326530612,2911432,269.976804918367
"1711","QmU7RkEA9P8WuARDSFdDdvp1dEnb6wz7Bpt7dEf4hzbEWA",61491,14585.8979591837,41108729.6530612,63716.3673469388,13002759,14531.7227541633
"1712","QmU7UnrgGw6E3t6PVNYuGtc56uSgV2ywg5s494sLANmWqA",29944,7638.83673469388,38473499.9795918,56430.5918367347,6924083,7593.38272112245
"1713","QmU7XDNm1NyVJ7bioZnVgnLagXPeb28JkQwL9a7TSSjXcZ",62201,14860.9795918367,42120298.2244898,59698.1224489796,12517509,14806.2820864898
"1714","QmU7ZUB3XUqFQxuqrPuBUMXD2TsGyiu2UdaiBt4tBy3Zrk",87765,24242.2244897959,50456236.4285714,65221,15201157,24176.5018753673
"1715","QmU82CbrbCm8wsGytKMpA1EYXryBHA2dP51mwiRs8punRn",57811,13528.2653061224,44706476.4897959,63732.1020408163,9448017,13474.0470805306
"1716","QmU8iwd3EkUpbUiJ4QTbpRYwS8PNnjM8TjSGRFmoGVp3Kh",11132,2136.67346938776,34010863.2244898,60018.1020408163,3623934,2098.97865406122
"1717","QmU8LQ7MVSGB5zvhPucGtAFEHtBnSBP5iWo691FRyD1EqQ",48012,11092.8571428571,10878032.0204082,53756.2653061224,9887419,11072.0379355714
"1718","QmU8SkHFBGGmrFD4qnwiLkqHztywTNwM8267847ZPJPub5",92177,23544.8571428571,48584630.755102,62168.2040816327,16461793,23479.748550898
"1719","QmU8wBGrMwu3G3VGJHM7HSGYociWczdweZaDPxfUV8tQmB",19698,4408.65306122449,36737414.5102041,59401.1224489796,4386235,4367.47001059184
"1720","QmU94jPenhqtaYpni6r4sUcFY85zRkz7cfXwBvkfLe5Bhb",69112,17816.2244897959,39961569.4285714,60597.6326530612,11092180,17765.1101427347
"1721","QmU9FpXzNTRPe9zPLqvCxMQbjsdLh7tKoagdpshBBqnYt4",48527,10896.8979591837,12661949.5918367,51424.7346938776,9565668,10874.6189168571
"1722","QmU9HCLDGuNWjyeUzqc4QiB7Jz3WDvYiBn9nFDbB2GfKbw",95363,24780.7551020408,50169604.8571429,68300,15964230,24714.5529671837
"1723","QmU9nDqfcPQZZ8MYr8LiSSFyeuH3suS3VAPVLgyhDz3b6Y",74084,16967.612244898,42239580,60586.5102040816,11579017,16913.7330613878
"1724","QmU9XvepCC621AJTMPsLs3XcBLTvVjVUDmkLz6iC2UmGYr",25349,7455.87755102041,37753913.0816327,59270.1020408163,7756057,7410.30831083673
"1725","QmUa6dGnR4m6zTyR5mP1LLF9QZJEpsZ8QgkDNNGzMZUKm6",117186,28037.4897959184,53217192.5306122,59789.2244897959,16328586,27967.8842281633
"1726","QmUA85fQcRjfwjPJHojpX8eLsH3gZfaEb6wSHQJGMhWTtp",14462,3080.73469387755,37126175.0408163,56383.7959183673,4237801,3039.31433404082
"1727","QmUafRMr8aJAtQc2NYcui9KBNSxXcVCitpkGb2v4rxemwX",19888,4232.87755102041,39918692.3061225,57269.5102040816,5771188,4187.13040120408
"1728","QmUAGcggpWtdGBQkXPj42AUct7JqFj5PvY9Ky5WKcPtSQp",83457,19555.4285714286,45742260.4285714,62673.693877551,16643293,19492.9803443061
"1729","QmUAuPmzdQFVotbZ5pnydrzMcLqFmvUgUZzc6iktEo48L2",29868,6625.91836734694,38705868.6734694,58717.1020408163,6195248,6580.95853357143
"1730","QmUb7rkTZgfxZp2LkLipHz1Qaf9JooEyfhbiUdaZAu4zG3",20922,5487.24489795918,42315048.4897959,54052.6734693878,6441091,5438.43470579591
"1731","QmUbBNDnPiXNANCvHGu71WZDki4f51ZhPRuVBJxgByT9SD",118275,30814.612244898,47488860.4897959,62080.0204081633,20077848,30746.9834563878
"1732","QmUBCqvQ3QPQVfStYtDrBVA9hmdWo5sCaeYdazZTDvSWUi",66847,16938.3469387755,45964391.8367347,61713.3673469388,11440337,16880.8804965714
"1733","QmUBFPxvxYQQ6ySjy3M4DeNMKZ8EJNfVHceUzmmbxdZHif",41218,10113.6326530612,32673173.7959184,57971.4081632653,7744836,10073.1566718571
"1734","QmUBLXWJ4X61x9d762jpZeZLjuUM5diA4465wBwbBVYrwh",11354,2728.02040816327,32368568.9387755,62393.8163265306,3697080,2691.89236540816
"1735","QmUbnrRZApTkc8fmWUsSukcAcWNoGBMYSWL1bKooWv1kf2",2827,428.122448979592,39161889.3877551,59190,3175435,385.725934591837
"1736","QmUBr2gKQuGKEDtnVcoiE4hJQPhZ3TFAvK5ja67UBZ8gr8",20289,4234.26530612245,35512264.4897959,54843.8367346939,5541112,4193.15708579592
"1737","QmUCDED4vVTS4EQcEth7vHFGvHVvhe7pemvfYDNUnb5Qjq",116051,31230.2244897959,51018411.1428571,64168.8979591837,22423048,31156.7188617551
"1738","QmUCrQza4bcisrqgWWoC7i7bChjbRiBnPqxAaCe2Evy5Tw",47031,12028.4693877551,42874407.4897959,63105.9387755102,8052333,11977.4795413265
"1739","QmUCVEhxERrDtUnxHiJjzAVV9GmkjUBzeeMt8bc9J4sWtu",90571,25341.2040816327,51378794.8367347,67833.5714285714,18303233,25271.4542202245
"1740","QmUCZHXsnasbiyWyojomys3ZdT4GydaQeR66JE7SxYqGKP",117824,30638.6734693878,48566975.9387755,174463.142857143,20073000,30569.8590303061
"1741","QmUddgQwoeNC1NfKorgUFC9UWF3LVEzH2bZTiD1sFoqN1i",4632,718.408163265306,39581975.9795918,59921.9387755102,3109668,675.656597346939
"1742","QmUdeY5poGe8DvTovWa8cQzhNKfpVTa4zeKVayYrChjfVm",92877,23823.3469387755,52166989.2653061,64128.0204081633,18343669,23752.7721524898
"1743","QmUdnBAebGQsoEYiDuvDGgfKRzQpEbSAeiCyQAttjohU7j",10421,2683.18367346939,30627188.9387755,58669.8367346939,3383146,2649.11466869388
"1744","QmUDPdMVjEy75E998bog4hP3LFp5bRgnH5tagEfWVKExGD",76068,17735.1020408163,44952634.4081633,62049.1224489796,11310827,17678.7765302857
"1745","QmUdYLgNzCyXTpG7Ke9ByaiJDEdZHGE8LeBsMfPD76GqWV",39118,10384.0408163265,16415659.3469388,56954.5102040816,8191267,10359.3769354694
"1746","QmUdZid1t7cH9AXzY46PdSfWs3opibswE8G3qLhShq6PBC",68976,18968.7959183673,39062042.8367347,65092.2448979592,11029634,18918.6391492857
"1747","QmUdZYi67DEajsVvxe9ucT9AMoZ1DgmMuXXnq3VwyUndF8",2445,490.204081632653,35781742.3061225,72997.5102040816,2881261,451.468080816327
"1748","QmUe4rR4QUDMmh5tr1t3Ci1y4PEcebB5jxh3AfVfrBmn6s",27921,7181.14285714286,42831605.4489796,57875.2653061224,6109905,7132.14347142857
"1749","QmUEdr7iYTu3qMDFzbXREhzi138tiwEc1XA9BUzb3VjByn",27150,6295.59183673469,35611767.0408163,58301.1224489796,6323278,6253.59849057143
"1750","QmUepWnG7LMNFrJsiqZRytnC8rFH2d95rr82hB9dTCeayb",65545,18347.5510204082,42581172.2244898,61417.9591836735,12054150,18292.8542802245
"1751","QmUEuDEtMtvRYfoCfeXCmNchntQ4pbh5tYSAcjRRg89skn",6939,1642.73469387755,35034754.2653061,57083.8571428571,3765355,1603.8775007551
"1752","QmUew9Dy623FkG3R45R2i4XesUGC7wfsJraY6SZ8TfsyWR",48643,12183.1836734694,45891038.3877551,62696.5102040816,9156512,12128.0734265714
"1753","QmUeYFFh6yG87rQJEFbBNLWg2ZsE53FRU2Jwcwc285SSxd",46401,11254.6326530612,40265422.8163265,62852.1428571429,9747517,11204.556861102
"1754","QmUFHb8hLFPLmA3vrXv1YGHeLSRsfvsy4k8omSvKkfbQvT",42185,9221.71428571429,31706048.755102,59217.387755102,6793943,9183.15507657143
"1755","QmUFT7To9pNdvzfknaQo3xHtnWr5XnQsc5AVDk9xa99CVZ",14053,3362.26530612245,37829658.3061225,57344.7551020408,5126778,3319.25152506122
