"","CID","maxlatency","mean_latency","mean_time_retrieve","mean_time_compute","time_add_IPFS","mean_time_pubsub"
"200","QmWW4zQwFNUgtgd8mQdWT1qs1FxKbZYj8q81PPVJof29N1",182,182,70744671,53495,109631165,1.57066900000001
"201","QmWYKe21JnsT3eqjrMCSHMFZTz6Ezgbdtkpc3GTi2EFVp5",241,241,70802124,59077,167725965,2.412834
"202","QmX2SsuqF4TUiTn4sR5zci4Vz2EKrHgBoguPNRfTWVhtTG",217,217,97139023,53878,117840352,1.966747
"203","QmX5TnJdZuguqrJTj3XEAPWS8HC74yt8X76561RJhgjhGX",190,190,71404002,46421,117254932,1.294645
"204","QmX8s5VyLjiiTtMkMV7PdT8LmvsM2gSSQrP1qfkNmAvoWR",248,248,92939694,46609,152331703,2.681994
"205","QmXbAMGkVukKz4Duu4DQa4FYkUU8gUd81yFSWgFn7sygX6",270,270,83807723,52731,185324265,0.815281000000027
"206","QmXDWAJkqH1zhZabEjatW2oBEgroCTKEHRxmoHohSjxeFK",178,178,74726763,50389,100530137,2.692711
"207","QmXmYyRgKNSNQHmvgCuqDYqbVyy3KBbstwdRtgk5Tq6aMA",196,196,69281453,49177,126435439,0.233931000000013
"208","QmXNj3KWt8bZpsFNKWLiaABmXYr7Be3Cvm1HJTNaKYd7Qg",207,207,87056261,50015,118231701,1.662023
"209","QmXNsHhngT8UUmgbSk94ZUGY1Uh99MnTMkZ9Skt6eRK9BA",194,194,74442850,55494,118279724,1.22193200000001
"210","QmXSaxS8BPPgkdBu2pwcG8fyT3amJ5o9CSc1M9nVoGfYNH",194,194,74453021,47709,117368519,2.130751
"211","QmY4DujG98YRb9mJMXnap2aeVaMFbP3PmUxz9Kz1DSE7QM",200,200,79766139,62093,118141684,2.03008399999999
"212","QmYa6P2v1LapKaVHi2b3tdC8DaWx6ff1Znr5BdGviJ1DRH",235,235,72971552,48379,160247124,1.732945
"213","QmYbdNf7v3M5opwri1MBKESaj26ZvHbpNcZkkG94LVmwyv",179,179,68138659,55415,108747476,2.05844999999999
"214","QmYDca5BCohDRovTqcJs3gDnLASCxupAdPReZ9BhHb9CzT",188,188,69755290,47391,117152934,1.04438500000001
"215","QmYEb5PrY2TzN2ZDKJaxd6S8SH7swkS7gXBNpiu87wnXs2",202,202,75185543,48679,125823237,0.942541000000006
"216","QmYfX1AXWqsp6YWuZbTjppZ4Cn8A9zTrtghyKFvKBhTK7B",229,229,68613425,50842,159819230,0.516503
"217","QmYknhjazc7K8pDBC3jdqhu1ACwbvtupScXrAdcxFniLzx",209,209,84091826,51374,118053976,6.80282399999999
"218","QmYqaygiC4ow58cfdN9iB7hyCTyxYcZaZMnVY58KeD1ZPj",252,252,89662225,50309,160734326,1.55314000000001
"219","QmYTPZ7ScKvcoZ6y26CJjDZceER9VMuxMymQm3ypdoRLD7",216,216,70824484,44652,143182546,1.948318
"220","QmYXKZ77VQUQZP13UojSvqw32SJsHxWACtU9auCLecMWMD",189,189,75343230,86453,110447628,3.12268900000001
"221","QmYXtfhtqqkX6H4edVVNEZ2hpRsZdSFbr9BvqBcfo1Hq7z",245,245,74970832,47372,168503753,1.47804300000001
"222","QmYYqfXFyuShvPvE3Ka2eeFHhnnPqL82UJqa2bxeswfH3e",238,238,67586718,61490,168195243,2.15654900000001
"223","QmZ8Y7Q93JxbzcQsXnGP3Qv4SH9KUktMNCANxcoacbrwsW",204,204,75643967,48458,126066071,2.24150399999999
"224","QmZDZ7sdoUAGLxvb1Xkk1cYJMVnsHt3Y3B5cdzHFLWdd8j",207,207,79980355,66761,124666799,2.28608500000001
"225","QmZLHwtqxciiGWXtC4im3MfLaSaJAxupyANeWARkWgddWw",228,228,74042537,45930,151545899,2.365634
"226","QmZwAQfzSfCDJBHgwvy89AbFMpbNQ4qC5QY2pbpnCsX8MA",180,180,68970131,59207,108539384,2.43127799999999
"227","QmZWLYkvb92tKLfVZV3zJw3cSbZUP2fF4Weqjfb3CU3K66",192,192,88597466,48076,101206476,2.14798200000001
"228","QmZYnuBZWbknHJSzS8KFVxP9qW4nCL4qj9dvMu4njHJeao",191,191,70542489,60133,117760685,2.63669300000001
