"","CID","maxlatency","mean_latency","mean_time_retrieve","mean_time_compute","time_add_IPFS","mean_time_pubsub"
"387","QmfGLYkVDRbUyrpveHwwMM3VTMyvKRr92X4a9t3hAmXuv7",10293,3232.47368421053,45240272.5263158,60241.4736842105,5883186,3181.28998421053
"388","QmfHA5fURjM4bMfarrKXYNbM516BN8YnKQnRvMEDz3yq8F",573,296.263157894737,46627814.5263158,59088.5263157895,151087020,98.4892348421052
"389","QmfHuHRatqn7uPY2W3mBtApddczM7jwFfMGeQoRmxKcmSU",6656,2434.15789473684,52053038.4210526,63289.4736842105,4635762,2377.4058048421
"390","QmfJQ9XCFv4EFWc9gGMn1rMkqc6QLUauMfJ2EEJGqXYaQa",12341,3724.78947368421,50195775.3684211,56556.2105263158,10043571,3664.49357110526
"391","QmfKDXr46CgNtdqzdsDnV2awpzGpv4Wea4bviaPj2kfgCA",8977,3243.57894736842,56652891.6315789,55333.1578947368,8080906,3178.78981657895
"392","QmfKGKPthmk9qFe1F8KZkFdTzVotFJiGKxG9TwVTG51Vfr",11675,3612.15789473684,65592707.8947368,62620.3684210526,10293449,3536.20911747368
"393","QmfKjgeybG9LPopVWBiET11AfduBBgkKzmzN6RkoXybcF4",4438,1647.36842105263,48376797.0526316,58858.4736842105,2884753,1596.04801252632
"394","QmfKmPu78HD1j8Zb8W5oN1iWa8CXnrMnW8VzXM7y25ZP5k",2141,785.263157894737,31971523.8421053,59350.9473684211,3425431,749.806852105263
"395","QmfLcczfBSVtd8bLdU4eSeJnupoGpeD9gvtdtDb8rZdR5e",5894,1965.73684210526,49000853.1578947,59805.0526315789,117003462,1799.67272189474
"396","QmfLSArHVzUbYeeMakDMBrtERhXxaBxpBhGN4oBkM5qGZu",8807,3104.26315789474,52359742.0526316,61237.5789473684,6036850,3045.80532826316
"397","QmfMF7AxpxL81EMJcLqmaq7xkEHb4xv7BsHMMk8FZzzBgd",10802,3294.05263157895,38750473.1052632,55569.5263157895,8176907,3247.06968194737
"398","QmfMGghrmZeK4D8PPvAM7WDdyvTVgrzE5pm6k8A2f1gEeg",8626,2828.47368421053,44840050.2631579,63447.6315789474,4225455,2779.34473131579
"399","QmfPMWZxT2CVFiZfR8PAN2NXt4KpjqToCGtvsp2GSG62Rz",11165,3457,54512654.2631579,59416.1578947368,10390150,3392.03777957895
"400","QmfPXBZCkqYiPzWpZdVQAsN52TxDJh1kvLLYjXrcuvDBMr",9204,2838.52631578947,56383464.6842105,57881.3157894737,4762542,2777.32242778947
"401","QmfPZXu81JVjc93YPiZ26LA82ZNpTQ4gEDomNq8QieoPhp",7207,2958,51961726.7368421,64447.3157894737,4374980,2901.59884594737
"402","QmfQnWLN2rsHbEj1anQx98yfqBw1nJYfru6yT13YKXDSHP",9874,3143.05263157895,53507668.1578947,56191.7894736842,6347534,3083.14123763158
"403","QmfRRoBZhe4dXDUoJEoLVwY8kXr3EcN7QBhXSz2XDoqqgX",9539,3486.36842105263,54365253.8421053,60777.1052631579,10185373,3421.75701710526
"404","QmfRuzmKcoMDKNtHCaZzkerU8eWwLzitxWmGxmYniZ2Yht",9416,2886.15789473684,56850494.9473684,62135.2105263158,4571586,2824.67367857895
"405","QmfT5dLwPvGWxgCymBR3NSMG9eqw2Dn6coQejjpGmBVPyB",12395,3483.31578947368,45007335.3684211,59164,10366910,3427.88238010526
"406","QmfTJbHXegfpTixAGmfxPeFyKboDtak1ZwcMRQmddKNRFC",5545,1754.94736842105,43897454.9473684,62241.1578947368,171362748,1539.62492431579
"407","QmfTReHdHw2kNz3jrm4i8FSCRWaAvxVBEFT4hHhMNd6fnT",12049,3719.89473684211,48227238.2631579,59982,143789584,3527.81793257895
"408","QmfTY4iDnBQR1QsZu3k7j6qTUdMume6VhggU6Q8eeXbpN7",10854,3254.57894736842,53943118.7894737,60384.8421052632,9628646,3190.94679773684
"409","QmfTYi5QJkwyALwQ4TiQ8X4mXbu2b9ca3GN1SDBHWY8sXb",9647,3151.84210526316,59203115.4210526,60458.5789473684,5553106,3087.02542526316
"410","QmfU7e7otdpZLpevEdYZ45DdufV13614ySz387LPzGzHyj",9191,2885.21052631579,48613603,62669.3684210526,5827519,2830.70673494737
"411","QmfWFJM4BzPh79q2nJct7UYk3YbBUmhcCwjN4Qzin5n2gx",10266,3065.89473684211,49224680.7894737,57341.4210526316,6179295,3010.43341963158
"412","QmfWiEzjofGqPyujnVgwZqBwWweLaFyShTRSMtfVCd9oWe",3740,1351.84210526316,56340932.7368421,59546.6842105263,147134598,1148.30702784211
"413","QmfX4XD6zQt1EkNktzRnsUbKjuNSRaqLT3bnJvCnNxsY5x",9438,3180.68421052632,52877702.1052632,58728.1052631579,8809424,3118.93835631579
"414","QmfXSrVdwrHtEGyLN92wrTyUywQz25P7Ux9ppZqorvLf9e",6315,2171,61881269.6842105,59847.3684210526,4278827,2104.78005594737
"415","QmfYPVagAXXsDnzoNUSPhAfytRXeyeSmPaTvtTJak8eZuh",6425,2391.42105263158,51598709,58294.3684210526,3945158,2335.81889126316
"416","QmfYsJnjXq5rJaot725CV9JGfu8vkvUkPqAd6Jv9J41fuu",253,67.9473684210526,56045474.5789474,61829.4210526316,202194957,-190.354892578947
"417","QmfZanhk29mfSFSscHD47crxPW7PKJbZdLB6q3nVwCXNn7",9202,2793.10526315789,51828092.1578947,55386.7894736842,121711343,2619.51044121053
"418","QmfZE7vqH8otG9ybVYGiXSmhBfnxTH5yyJCWpjUFtxN66U",10615,2973.21052631579,62776226.9473684,61595.8947368421,6421988,2903.95071547368
"419","QmfZKWCwyvVok2LmUUqvVVhzZrjZEELkXVQajuaRLdR3ur",9494,2895.73684210526,50806068.4736842,57581.1052631579,150900719,2693.97247352631
"420","QmfZQg9GaqqACYmYtuCVcG8b2n91rKMibgRDxd113MeqiB",552,179.421052631579,54221057.2631579,54077.8947368421,119267827,5.8780904736842
"421","QmNb4L8j85nBXi6vGxXDUeRstRxigSbhR4o9YUUyKy13tx",9407,3193.89473684211,58775046.3684211,58078.8947368421,4795503,3130.26610857895
"422","QmNbiYYNRca6EpgqwUd3KRZDpFu81uFyf9p8fynRtSEKeh",8309,2986.15789473684,57508460.4736842,58688.2105263158,4995505,2923.59524105263
"423","QmNbMH5nrJBiG85PRBLhfFDRkRLAyWYM8ZVKEViouvdUiQ",9827,3227.84210526316,49009920.8947368,59486.8947368421,9940964,3168.83173347368
"424","QmNcDxauBcQgyHkyBgRWsbmk1JpTqZqEtQFHULM3DnvxcX",8527,2957.05263157895,53887066.8947368,65588,5182454,2897.91752268421
"425","QmNcHNpAmgsBu3SfbLnc5RK6XmVhEWmZAHEAbknG1EZcjC",6394,2248.21052631579,53558838.0526316,63095.7894736842,132813750,2061.77484247368
"426","QmNd25r5FYwkt2kKHPSJw4muLFrzZNE2qiUf7hTigXmxbW",2421,812.315789473684,33351244.9473684,62263.8947368421,142491367,636.410913631579
"427","QmNdfKk6K2cHFWypyPb7cVzXDrZK8KVM3jfPTmoEkuQn57",10715,2931.63157894737,41184238.2631579,63229.0526315789,8877460,2881.50665163158
"428","QmNdo2BrNJ1RvdkUujdiANhbw7v1Us6D4Z1Cpv5CJdvsoS",10359,3170.89473684211,56629652.3684211,61349.7368421053,119454659,2994.74907573684
"429","QmNesSfqdHXwU4Tb18dUVsFFhJTre8ANbsGQEHCChkDKax",9728,3283.52631578947,52037130.6315789,60088.8947368421,9818553,3221.61054326316
"430","QmNfW6H8P7jBxrPxmQdxCK1dcfYy48q2u2RDbiWpvNn15W",11399,3424,46910795.2105263,55184.4210526316,109303743,3267.73027736842
"431","QmNgt2QFocoDE6VfMCQXcswpM97VVL5Tga9MaKCqipexVJ",9946,2831.94736842105,44388179.8421053,58016.7894736842,6454367,2781.04680478947
"432","QmNhjzDpiqt39om2B6q9oC4uUBwVzN9b9U9WbzLquW71XF",9847,2964.42105263158,46062275.2631579,59320.5263157895,120870898,2797.42855884211
"433","QmNhp1JJXToMDs97iTGSsrE8iCtdGaPnrvAiYZt77WWPTN",9175,3274.68421052632,42286046.2631579,63777.7894736842,7764312,3224.57007447368
"434","QmNiBJ1EFtnYdjff2FwWzNjDCc8yEGvPJJqiwYE9WM86T2",10017,3197.52631578947,53169536.6315789,56500.7368421053,6971810,3137.32846842105
"435","QmNjhynUmMBp7CY2uCyZULGAPiewCoinVTpAAB4evoCB9q",9664,3295.15789473684,60540929.1578947,58832.4210526316,111893472,3122.6646611579
"436","QmNjJhreF8J1pxyroN43jjaRgkFvBbd7dUn9dN3xDjuJGX",8233,2779.63157894737,49913138.5263158,58779.3684210526,10431989,2719.22767205263
"437","QmNkL8ntrXv5kbXHGMmYUK6TVakom8m9uUoYAn5DsWMZw8",9983,3318.10526315789,58763591.5263158,68979.4736842105,8990205,3250.2824871579
"438","QmNMTxNWX6v5XEU7SJzLKWM2pDzprsWGqSTAEVBCSkZ76E",5309,1918,50886822.4736842,61056.7894736842,107941546,1759.11057473684
"439","QmNNFM46rLyqSfatDDakD88doHu2MHJ96EDubDyJB8XEjZ",10544,3592.78947368421,48988705.9473684,59833.7368421053,9145248,3534.595686
"440","QmNNqNkgFTXv2SXWYJA9ZMNsatzG2kR9omuML2N8kprD8k",7649,2443.89473684211,44090277.8421053,57863.2631578947,108335924,2291.41067173684
"441","QmNNZqnE2K88nLU2vxw6KBdoU86fWqHMszJNYHMu9MNqDt",7442,2874.89473684211,54408613.9473684,56859.4210526316,4387041,2816.04222247368
"442","QmNoTXXEtZnTnoR4dVZXx6UCfmXDRb5J2Jx3JpY9STSt63",10681,3089,52824062,65662.2105263158,5955849,3030.15442678947
"443","QmNpAUQE2HV4W18rSCxsvj32QDpJL1akCeaPvy7k5WTM7s",923,347.842105263158,47342734.3684211,64371.7894736842,2746606,297.688393105263
"444","QmNpEVARqVbcgcS5HTtYt1U57WiLa1KNMMVjg7zfa4vji7",8687,2609.52631578947,45531274.4210526,62034.7894736842,99417181,2464.51582557895
"445","QmNPFtctPPXUQ796yiF9fmN6sD5eJ815y1CAeWx5mKFNWE",10087,2893.57894736842,60839330.2105263,58020.2631578947,5867069,2826.81452789474
"446","QmNPNQujoaEtfuN2rTBRSLFdYsTHGhVGPaDjcEHSQLes7u",8663,3130.21052631579,55093920.1052632,60514.4736842105,6091222,3068.96486973684
"447","QmNrLbhwDZAaZKNkTKYRciVLAVeLTrys4jbE5of48beef8",11162,2939.89473684211,52981645.4736842,54495.8421052632,104132496,2782.72609952632
"448","QmNrPjkZwuz1T5iHcieBLtErgoPqReEWJLJWtNp1m5a6ma",9569,3104.89473684211,47089684.7894737,58893.2631578947,7298554,3050.44760478947
"449","QmNrsHuKMzA1tMEWmNUhFgTZ1JyjLiNVGnrpyzyXH8ZguE",11766,3455.21052631579,44279195,61303.6842105263,76586699,3334.28332863158
"450","QmNs55N3GPDf77xaPuzBoBq81Q2ta366ab4qGYksVxVhYg",11137,3398.57894736842,50072766.2631579,68796.6315789474,8330552,3340.10683247368
"451","QmNSdhahMEKf9Qcv1o9QEYA659c1dWnr9khRrqvzZN2KZs",10578,3104.42105263158,56867095.8421053,60582.2631578947,7565739,3039.92763552632
"452","QmNssbaR97sA3WovjpNZq3DFSZ2zcq7BfU666GQi5V3RtD",10588,3104.52631578947,54465786.8421053,62524.0526315789,8171511,3041.82649389474
"453","QmNSUq2hQT8Xts5LAwzuY9Srozod9nYp5RB4AwSuEugnux",11803,3298.36842105263,47862178.7368421,59174.1578947368,7826233,3242.6208351579
"454","QmNsZfcpGTDqPLs7zVL8eQgnYmtnqzqXFyvCtfVpdqQciJ",10743,3125.73684210526,56242030.3157895,61212.9473684211,6285139,3063.1484598421
"455","QmNuFYtwKSAMQZcU8r2ZVJJgokvQZCuLLXJbYw5hSFmoCm",11739,3321.84210526316,53973879.7894737,61228.8421052632,103712832,3164.09416463158
"456","QmNUjcJqkVmHWcuf11Yqvm2nE8ZaPSck4dMRmtg7Xpy3LE",912,383.315789473684,50306391,61665.5263157895,3504632,329.443100947368
"457","QmNungAaLW7tqDmXgzYL2wY2AYiKcdacDP3n5YMd64bPXL",6647,2420.31578947368,52876338.8421053,56735,3865523,2363.51719263158
"458","QmNuZb7SqUSbZVUEwomSepE6hFbMLnyH177U3zVqCJBJgc",806,314.842105263158,56929021.4736842,62753.7368421053,100607550,157.242780052632
"459","QmNvMN6hL1Ek5iz8qpCyGrrXSzZyhoxCUSUrjCyzgutrC5",974,375.473684210526,54840010.1052632,60135.8421052632,100234196,220.339342263158
"460","QmNVXAZK1wYeYgjtoDpJjMuC66sTxkoKUh5x1RqvjXuuSJ",3500,1217.15789473684,53989342.2105263,58903.5263157895,2480118,1160.629531
"461","QmNwTXtWAWq25RFrb9LfHgCePkbciJpjTuZgHjViMrfhBj",7318,2632.42105263158,55684284.0526316,62944.8947368421,4126075,2572.54774868421
"462","QmNxkqnX1gJMYqwr5J9hwH6zK1QhF9yUme1zr8TyFfXNbe",11789,3034.68421052632,46267857.8947368,57337.4736842105,103268441,2885.09057415789
"463","QmNxvNtEJmtrfLWx5GdZ1ugUbsWyLn8jMTr4jYC1QpmW2D",9890,3117.84210526316,62464560.3684211,56620.8947368421,9903315,3045.417609
"464","QmNYGgu6CbENgnwWBhiDwyoQQB9mhwX2dqfEniU2t29eLu",7755,2798.63157894737,56820544.4210526,55781.2631578947,5713744,2736.04150926316
"465","QmNymWs7WshYuvT7eqtUsLuH1RHXAtHryqx2ooWZYGbmjb",8924,2959.21052631579,53125558.4210526,63472.7894736842,4700487,2901.32100810526
"466","QmNYS7izVsK93ZfBDtruJmPvYmay9AVCWU3bzD1uUd39bJ",11540,3265.78947368421,51085867.1578947,64699.8947368421,107863392,3106.77551463158
"467","QmNz4CVZL1qvzUdTxZyNJWdm8V3vfMweHUbU5gEteHyXd9",10833,3176.89473684211,55966405.3157895,61103.6842105263,6967712,3113.89951584211
"468","QmNZEcAuGcf98seKagGQsERUMnLyHPcyr9x4JasdWDsabi",9914,2833.10526315789,55942944.9473684,59330.3684210526,7738994,2769.36399384211
"469","QmNZLZ7pVXpEuGrJ6UAyr1kydHB8cefxrLtQydVB8RxK2E",479,96.0526315789474,51141320.3157895,61109.6842105263,127724267,-82.8740654210526
"470","QmNzR2wBKK6Kc7qJc3RJ9fqX6ButMfz3ZaX1e8dH3stLAa",9892,2798.42105263158,54404846.9473684,56448.8421052632,108549944,2635.40981284211
"471","QmP16dQ1fXerjWyo4TXakYvzGPNs1YXrK8hXzPuyLDUfhi",10625,3191.84210526316,35816972.3157895,58930.8947368421,7875016,3148.09118605263
"472","QmP3vJjH952K2KUkpHskEoLicpErmwjUX8hgDn6NMpu2Hj",9033,3274.31578947368,49606125.6842105,57416.6842105263,8683754,3215.96849310526
"473","QmP4HVXJoJLCvHN32ioxq6vmFCaowzY5vfJFFUJAy5J2Qw",9495,2993.73684210526,58229429.6842105,67502.1052631579,8196258,2927.24365231579
"474","QmP4rUYfNeHLFvQs6JbTWZSmjDwyhJjZkwU9RgEWqUKJo7",7894,2946.63157894737,48448257.1052632,58939.9473684211,5966580,2892.15780189474
"475","QmP4yFEQJtet7yGTzrpeNXrHnK34kbVLmcmRXek6MppLfW",11725,3256.05263157895,54376125.9473684,63285.8947368421,178969123,3022.64409673684
"476","QmP8me41vmGMCp9qKhYvznVnNHXpUdKFiF9mcRPfPhd31u",11032,3187.84210526316,48814549.2105263,58466.6315789474,7714462,3131.25462742105
"477","QmP95n9NdHqDGYKVoYZ3wejyBsE2vDEEndBwKH3xWaL5xH",287,214.736842105263,52369607.2105263,55624,160104357,2.20725389473685
"478","QmP9RmsgqnCRmdW9S6FYFECbXWSJ4S7c939cgTTbCgUSrR",10309,3146.52631578947,49910667.6315789,59358.7894736842,7121348,3089.43494136842
"479","QmPaAE1fzAzQvrYVG326UJmPBTMrFRHYU3r1LbAcscmEYS",10504,2810.68421052632,47874810.4736842,60959.3684210526,139875277,2622.87316368421
"480","QmPaDhqEQKcivyr7bHv2A76PDJcNVTTxc1fDSVEBptn49H",9202,3290.52631578947,55239422.7368421,61211.2631578947,8911723,3226.31395878947
"481","QmPaeK4TkFXGDzejptZxghynqdsbxzVyDX2qCL3JdMYyg3",5774,2386.63157894737,50683301.7368421,61933.6842105263,3333173,2332.55317052632
"482","QmPAh7r5TczW18v3X6cddp4UKTnvpLkaFSVDqWbchgUNtw",10460,2953.42105263158,52251630.1578947,65825.2631578947,6711266,2894.39233121053
"483","QmPAxQhsCFW16v3tvY9smdLX87GxHjQZeM4JW2m6XW4vRK",10124,3069.42105263158,48269865.3157895,63397.7368421053,87562116,2933.52567357895
"484","QmPb2hwNnWTY4NuE446Ew3y8APqseq5FasqWH6tTvfhmZE",11451,3621.21052631579,25477566.6315789,52252.1578947368,8923663,3586.75704452631
"485","QmPbJaHomtqa3ucLWyKpyB8bcKDCqDV2xan8ipfx1u2WMm",10106,3065.63157894737,57009889.3157895,57276.4736842105,8313943,3000.2504701579
"486","QmPBPhuneGG6zXCcguWAdrfrYBeGTbBY8zqveuSNc5mjPM",9528,3248.21052631579,122843174.736842,59832.9473684211,8861143,3116.44637563158
"487","QmPBXp3fywestgZrQxzC6jmu12axGZ9RccWNiKcnzEYado",3092,1079.31578947368,42993588.7368421,57139.6842105263,183754230,852.510831052632
"488","QmPbzfCh7LnZAhRz2Zt2pmuiUGVkiYC8bsV2fvqTHTU5KY",9807,2962.84210526316,41539096.6315789,58082.5789473684,122569663,2798.67526305263
"489","QmPcsF7UZ61UuYGCRdHRLWqhepYV6rNJmwPNSRLgDY2dpC",8419,2788.42105263158,52406410.2631579,61408.1578947368,122249211,2613.70402321053
"490","QmPCsRSo53oWGAgsge6iZijq1HprsmNSLw48z1vkiArs13",9351,3032.78947368421,53716981.0526316,63165.1052631579,5317570,2973.69175752632
"491","QmPCYSqa65Xe6rECz5yUZXCCuFYp53woLURmNtB4znDc8j",7896,3019.47368421053,55052052.1052632,57419.4210526316,4857315,2959.50689768421
"492","QmPDagvBXz6eUnVY3imZc9u425viMq1mfVaS19pMyyAKpV",9725,3206.52631578947,50973921.5263158,63516.7894736842,8282147,3147.20673047368
"493","QmPDufT69dYhmmqNkGB3zkL2wyL6rXG8gqHw3bHZngoi5H",11338,3557.36842105263,58122621.7368421,75018,12059192,3487.11158931579
"494","QmPdz9DCNB86vjm4H6SxmTjvMTAP9jFZEGDQrRa8gGP4nz",10053,3060.89473684211,56975672.8421053,59282.9473684211,113393968,2890.46581305263
"495","QmPEBQyZzptb7t9rQ9dnS2yQ6VKD5NFBVqnaAYVNUZvGnb",9260,2907.78947368421,62691937,57956.1578947368,6100918,2838.93866252632
"496","QmPEKKeWy3zZZshFTMyGzbJrswBnR6V9Qyammmkkvq9oQD",9090,2610.05263157895,49814282.2105263,61053.0526315789,129332876,2430.84442031579
"497","QmPF2HfnexbdovQYcrMZNExd4wdtrrNqRpKyWgQ24aL3Cq",571,96,46393150.6842105,59005.7894736842,2573482,46.9743615263158
"498","QmPFA59nEmwVQkytQuVTg5vbt4YyvkqBkLUdiRqLbuCbfc",12910,2828.36842105263,54187022.0526316,62979.7894736842,93315063,2680.80335621053
"499","QmPGhNvBqiGLAYmrZve8Qudb8kFSHBUfLVBHgKwagyh6tJ",9654,3370.84210526316,57729410.1052632,58281.3684210526,16378730,3296.67568378947
"500","QmPgiqnTjiZwhMK9jWwtXmyR8PbnGW3k2KKYgnaHd15mS2",9644,3121.73684210526,60401284.3684211,57365.3157894737,9969014,3051.30917842105
"501","QmPgPNq4Rp2cFeRgUNVniHAKHUegfWTjVBU9Ti1WewGZBw",2698,899.052631578947,51691960.1052632,56618.3157894737,109153153,738.150900157895
"502","QmPGqcJ9wXvfQ9AM2JcwkKHsekRYswew9MQqwmZhN1UQSY",6178,1996.21052631579,46708485.0526316,57303.4736842105,125936366,1823.50837178947
"503","QmPGup7y8YryMuxwAX18BYsqZsfXxPPrEv7PLXnMzhbNWm",7001,2617.78947368421,54994423.5263158,64333.2105263158,5077461,2557.65325594737
"504","QmPgzKH2PXmCeYaaBDTFy4UsjX5ofaKgBgjci5UZUpjuzs",11554,3682.36842105263,23163732.7894737,59640.7368421053,8640703,3650.50434452632
"505","QmPh6xoGAR9Adk69gseKoJg6AJ9jyQxDvtWcn8HQxuL7UZ",4187,1381.57894736842,52770206.6315789,55928.5263157895,158422740,1170.33007221053
"506","QmPhSudggDuUBBSCfsUBT6NjAGn6aorG5aogwpHuVq16m7",9080,3193.57894736842,59033155.4736842,64136.3157894737,7256105,3127.22555057895
"507","QmPhv4UY2whMZguFfpRt1jYQuksVgqHCmChhxRRbYWcVY5",11979,3519.94736842105,52444167.6315789,56746.3684210526,9789866,3457.65658842105
"508","QmPiXS3mTLWJC6KYt79fwjALLZDcJM7KKLCQa6wnFjKDby",10994,2925.05263157895,56496992,53485.6315789474,186367085,2682.13506894737
"509","QmPmNbJTmFBPj3jVwVdfwNs8VVTZGHc2mkA4AHeFnxkT5R",3556,1517.21052631579,51133439.6315789,57266.5789473684,3173993,1462.84582710526
"510","QmPMP9DQCZYqWeRzHXTawtCpRMEVJy4bDvuXJZojQz1uG8",2517,772.736842105263,44254595.0526316,54477.6842105263,2859231,725.568538368421
"511","QmPN4WjfB2CfpCE8N6Wv5Hb36YrjE81nMtQJvX5dPUnCZf",11428,3300.84210526316,51088878.6315789,61365.7894736842,143716899,3105.97496184211
"512","QmPoC1eHBrXFN1yoUQDrgKFVCMnZn5G1rptnsjFr7nRDJA",8345,2937.73684210526,58337753.7894737,60352.3684210526,5443233,2873.89550294737
"513","QmPorwF2s9Dn2NJ6rvJtCpQ3ULeDBjDJg1q2iooXsPhMEd",9519,3008.89473684211,53014886.6842105,60171.0526315789,9748163,2946.07151610526
"514","QmPp5jDqrBRjhFDuXtUWkxYkJ5t763JER9pmDrcJcU3Ekc",11951,3829.52631578947,59424805.6315789,56519.9473684211,8688369,3761.35662121053
"515","QmPpQyABjoiNf84m4wfzEuqaF46YyPwBMfsVF8HL8QqgzQ",6123,2362.63157894737,52984120.6842105,59112.5789473684,116439268,2193.14907768421
"516","QmPpZHtkxjXn7ynrny9UxXDXNxpXKRENvWHKECU3to1gL8",10967,3375.47368421053,61811398.9473684,61004.3684210526,9347880,3304.25340089474
"517","QmPqznHP46wX1VrfPyQgr9kVyX4NzLxa9ptWGvguMmSEbk",8181,2776.68421052632,48555164.4736842,57732.7368421053,114875425,2613.19588831579
"518","QmPrMXrHHTAr3wvPy4dVgBm6GXUo7umfmtp1BaHYWfq2BH",10244,3033.52631578947,50887655.7894737,61859.9473684211,8724390,2973.85241005263
"519","QmPs3qG44vqfNTQzidpRAUh5cXExBFT81FY5ydZ2grqvc4",9112,3160.26315789474,49639043.5789474,58312.1052631579,7866432,3102.69937021053
"520","QmPS7UNiLVSUznDgiHPSxjNcPT661GLnLvZzJvLdZk5te8",12841,3061.36842105263,54071569.6842105,56795.7368421053,85042670,2922.19738563158
"521","QmPsfKPjZZmzcueFaST84z4zKx6SAccLyy9cWaBRB4wrxT",5573,1821.10526315789,42585065.8421053,56218.7894736842,166971007,1611.49297152632
"522","QmPsHSK2Vwc2F7o64tLsxckA94SFq36RzYSMRwAjK17EEE",7675,2442.52631578947,56413234.2105263,60691.8947368421,115116489,2270.93590068421
"523","QmPtAn5FrNdP73KTaj1bxAWHTfuDhqP3DdeTrAoSrVSDTq",11029,2923.15789473684,52936561.2631579,59259.1578947368,121455068,2748.70700631579
"524","QmPUSYGTWU41py3EcpGwLUsCCdv5jb14wGBmMekUgE3yyN",10666,3478.36842105263,50926748,65587.1052631579,8476012,3418.90007394737
"525","QmPuZySHSHok4JXjkv3GtcMbRgBBXxtEDfKA7oVZYVU7p5",12288,3171.31578947368,43407447.5789474,59049.2631578947,8984976,3118.86431663158
"526","QmPVHR2NovT8fzLCyRwzZ1GHL6oAHW5Xc1r9PUXBgknFaj",10730,3203.31578947368,52648110.4210526,66189.4210526316,7391139,3143.21035063158
"527","QmPvLCu8cxLPYGqc5YLKuPjNpY3S7ayaxBMPW2MDLdSBgo",9958,3327.31578947368,55869652.8421053,60621.3684210526,7592236,3263.79327926316
"528","QmPw2UhgkzSS2vW2uVUFKSNwSV71WfttXk4QF1V6jKcbE3",9514,3017.36842105263,50265549.0526316,62414.2105263158,6049209,2960.99124878947
"529","QmPWQYjaLZEDAfnXsCrUbHf5DCTr3hFQLfJUvmc4dqk15V",8832,2870.84210526316,49581305.6842105,61678.8421052632,6882180,2814.31694073684
"530","QmPWSec6bhUKcU76zPNroay9EEN44Qg3UFkcnPZaJ7J5vj",8724,3086.52631578947,48612457.1578947,56331.4210526316,10557927,3027.29960021053
"531","QmPx9rUZTvWfmbqn2x2h3HzoaEKd6uYpHkEzLQycoGaEQc",9896,3202.42105263158,50141879.9473684,57826.2105263158,5486361,3146.73498547368
"532","QmPxQsQ77MsQhxiqDdcgVBs9T3a7tp7bQWbARwjMTYLtCq",10079,3050.21052631579,44838878,59850.7894736842,6980085,2998.33171252632
"533","QmPxX8enui9EWH5BYJoSGqJ4s9JP9MwuiLbkXfCcY2v96U",8384,2701.15789473684,65759794.5263158,64939.1578947368,173366050,2461.96711105263
"534","QmPy7PhtzF6Y722dyXVfuvujyjE4VTjEUnihXRbfKthBh3",9263,2820.21052631579,53212274.5789474,62856.5263157895,5006124,2761.92927121053
"535","QmPycf4zBNGjbaE8b1Ur5G4hPGVrsVG91hLyw1hqpRrYyK",8981,2764.94736842105,49337024.9473684,59287.3684210526,5955818,2709.59523810526
"536","QmPyvBQHXZZzZ8M1fk1J5aQmnYitT47tovtardZVwpFWyt",11746,3335.26315789474,57636287.2105263,63549.6842105263,8378252,3269.185069
"537","QmPzBr5CU5dS2iHue4rnKSgFSpYwwkRfCPfaAMJpdPJL5Y",11448,3601.73684210526,49858301.5789474,62086.2105263158,10636792,3541.17966231579
"538","QmPzMgsub3kgshVEcwkBN8ct8mNji1gpoTNkHV9q6gxrqU",12550,3426.31578947368,55761977.7894737,61092.4210526316,117867299,3252.62542026316
"539","QmPzS3FgbGy7baB5pFxGE1ZWEe8izxHKuhzBMyNAKZ34qE",9243,3211.57894736842,50589955.2631579,63477.8947368421,10516813,3150.40870121053
"540","QmQ1GKbWRCNesLWASdtqhZDVBHSCyCJYWJSdGU4WkMGYgG",10575,3019.57894736842,57079216.3157895,59786.1052631579,7377106,2955.06283894737
"541","QmQ1QcbGSe4GCyfLPQ8bfChkQWPcLbCqKwnugub8BnZABd",7553,2957.42105263158,56728540.2105263,60476.4210526316,4904802,2895.727234
"542","QmQ2EGp5itWsThZAjwoSdJg7yUKt8q8zpGtPfrRKHB5jzA",10012,3158.47368421053,67652456.7894737,63118.8421052632,7608404,3083.14970457895
"543","QmQ2fUAVfZmfxh6PmTttYPhUGJgGYfErmstEr9UPGXY9qw",5935,2404.78947368421,50149556.7894737,59721.9473684211,3121499,2351.45869594737
"544","QmQ38XQZ72cfjkTHfPW4oR5fo46GpQQLBZZ2wAeW6sPboM",9861,3260.57894736842,45709997.6842105,57618.6842105263,6664003,3208.147328
"545","QmQ5pn3wZ29WeFV3XkyGXY9EYhWgAHbL1WfM3AJJnGs62c",10927,3494.73684210526,95016004.0526316,60424.5789473684,8536880,3391.12353347368
"546","QmQ5WYvfnxBTUhN2GKieF4EUpYUmcKxqQYSVNnD2de9X2h",5132,1884.63157894737,57482686.5263158,63944.6842105263,108984681,1718.10026673684
"547","QmQ7DKWNGbV5WzZuhBWhKF4bDhXdctTUNdTtgnHhbB66iN",2650,720.578947368421,46494951.7368421,67639.6842105263,3337853,670.678502947368
"548","QmQ87hrw1NNbLggt5GHJekDWcB5W81Rj8sYXr7f9zWZnRw",10226,2946.78947368421,57131939,61900.4736842105,181717172,2707.87846221053
