"","CID","maxlatency","mean_latency","mean_time_retrieve","mean_time_compute","time_add_IPFS","mean_time_pubsub"
"1156","QmQ5DW4UdTUjxwbgeyL2GmdzVdWzqxSoA1ok3f96Fh37nJ",17554,4003.57894736842,56324933.3684211,56187.3684210526,7502921,3939.69490563158
"1157","QmQ5EGKemUiSVQf9H17FV7pyiMsPcszNeqw7u5cTHmdQoJ",27582,5059.47368421053,59908341.5263158,58424.0526315789,172170340,4827.33657863158
"1158","QmQ5qrgVop4duWTNkbemGyH3Sop8h8h2KnXCJqYup74V43",16198,4129.36842105263,55559079.7894737,56720.3157894737,7027787,4066.72483394737
"1159","QmQ5VQJJYJbmidq9WpGNymYri4LxEc3uWPj8sFFPeJkXCJ",26041,4687.21052631579,55468357.9473684,61863.7894736842,411198278,4220.48202657895
"1160","QmQ5yBqJfF5xUG9bYFUGmZCvHwPfWhEtMcwM5wBqZXq3gP",14407,4414.78947368421,62388072.4210526,57201.3684210526,11219325,4341.12487489474
"1161","QmQ72qX1wEyzrxX4NbXdhjeL5zdeqESi2HBGDK7xGb3dfY",20723,4266.36842105263,49795239.4210526,60725.5263157895,7946328,4208.56612810526
"1162","QmQ7aPEqVuLG3QW53HyCVSMbxd2Qx4EpomsSLSMideigzW",24888,4384.57894736842,59223982.7894737,58290.5263157895,183214537,4142.08213705263
"1163","QmQ7qh9zH1uGvsdr3BeuwLKDkB1Qg8NJ1ZaqGWyqwZYX8g",20038,4501.42105263158,61331691.6315789,61285.3684210526,10358766,4429.66930963158
"1164","QmQ7tfUUAUCQGvnJ8oFwG9XoUKFp4k4T62AYjWFLuAiXxS",18967,5440.57894736842,60365624.3157895,58712.6842105263,18405072,5361.74953836842
"1165","QmQ7VZHhYVRnBXLVH62Tsy1bwN7h99gTL1nU9jcS3pgw8k",25820,5132.05263157895,57434067.1578947,58430.8947368421,132565299,4941.99483452631
"1166","QmQ8GWugFWEzRvzeyguZEN9ipBHJgsCxNrTVQ3RrNswDM6",8979,2928.05263157895,56537929.3157895,64739.8421052632,123390003,2748.05995942105
"1167","QmQ9dx61MibmoRPKiaCRshhof5sSC7e3yUyDwSiicATe7Q",17551,3598,54308293.5263158,65549.8421052632,5919863,3537.70629363158
"1168","QmQ9xpcetXMZKemXCE6uemvKJ1tAY87CkXR8eKJerMm4W7",19836,4973.05263157895,58001620.6842105,57781.2105263158,17259240,4897.73398968421
"1169","QmQA2435eVHKyXtB5C124tXjHVp6FdXpf5JbE6X58vyTCd",25068,5787.31578947368,57267614.4210526,58756,20414850,5709.57456905263
"1170","QmQBA5fmG322hKygBiCdtVHJN42ydQcDnKCZade1Dko9zD",27926,6043.84210526316,69956957.7368421,61545.8421052632,16818142,5957.00545968421
"1171","QmQbedbL85wAQaDuxcPb9475bK3UyProJ3zj4baJvZNiDm",24882,4688.26315789474,58340160.3157895,62510.3157894737,183496846,4446.36364126316
"1172","QmQbiSzFq1Ygh5FmvGA7gdRXrYssuDVpNMZEbD3JNJFBby",14464,3459.78947368421,55937064.0526316,59941.4210526316,182536023,3221.25644521053
"1173","QmQbKepjGHkoj6D6F7izwjLZJH7d7Q4qv3CwU9aECQnLid",14021,3879.42105263158,61800261.5263158,58491.4736842105,7310500,3810.25179963158
"1174","QmQc9jPcHChZFqvsUoGJ2cxZrsXFCJxd3EGjFo5Se2GCqj",21424,4613,55505407.7894737,59156.5263157895,14927420,4542.50801568421
"1175","QmQCcn3pDvWD94KFLABeA6ErSTW8fSXXqzhBrxGbpLjJm9",15036,4123.05263157895,64207292.7368421,60030.6842105263,12400008,4046.3853001579
"1176","QmQcG2bB4fi3miGwz56jHQKg2qvJQrCMEoBzz5DM7gKgy1",15213,4497.68421052632,54935593.4736842,61880.7368421053,9200039,4433.48669731579
"1177","QmQciYhWFLzi7W2EY3ika9t461RfmGqstBLDjHZB916ZEt",24033,4594.21052631579,46348976.8947368,58811.6315789474,85213114,4462.58962378947
"1178","QmQCKLHAboXqmUTne3JTpD5ZVGQXq5T42DZm777ueFMYiL",16728,4323.78947368421,64458644.9473684,58824.8421052632,148289343,4110.98266089474
"1179","QmQCLSmu8oaeNhwqNqCDevU4dB4b9p9duB6euNJUobSKEH",31019,7048.15789473684,64633945.2105263,56946.8947368421,20385518,6963.08148463158
"1180","QmQcNVhgDWM2kVQvT9ZhB6q7XuYF4gauW21rH1JCrjemd7",21404,4496.36842105263,61524235.8947368,54253.2631578947,12028737,4422.76119489474
"1181","QmQcU9QKFjZeG6ewX5rR6niNbFxrhkSemGNLMyGr5pyGwA",18957,3685.94736842105,57229271.0526316,59977.2631578947,7550413,3621.10770710526
"1182","QmQczqqXG75EAmGAa17mAyzizNJESQ6j1w69BkcF8GStUm",16462,4035.84210526316,60160540.6842105,59762.3684210526,12532479,3963.08932321053
"1183","QmQczuEd7fHGKxQ8qgYVE7KjuC5w7EGGsbyYHVXVMfUM9u",24638,4702.36842105263,57881411.3684211,58581.2631578947,12072525,4632.35590342105
"1184","QmQd3zUQ499Me9UYRHfqxHxhmywzHdYWy6YEnWkCvcoFij",13744,3573.31578947368,61254530.3684211,58036.6315789474,5512107,3506.49111547368
"1185","QmQDQX6km1Sf8FJ7kM2wEtL5tLWiHBpRDuk2JPfaox7L4i",29222,6552.05263157895,63739719.0526316,57552.7894736842,39664712,6448.59064773684
"1186","QmQDVbzmZiEYLQhZZ77HQCEJyfnzFi4219dhTDeZb8qSNT",24794,4791.26315789474,60856601.4736842,63458.4210526316,12025904,4718.317194
"1187","QmQDXHDbz4xQNbRe7jC8Z5ciJBbNG37UN9ny8FXDeXnGYs",16126,4151.73684210526,49731795.9473684,60927.2105263158,8714690,4093.22942894737
"1188","QmQE5wNMAvQGSBRAGcG1KerDoyAQ81Xej8NNk2iPQTT4eq",7965,2843.52631578947,52161728.9473684,57937.8421052632,82262075,2709.044574
"1189","QmQEjxWfGESUkYHbshGpwitRMRxRQWzpBu4J48GnJk46gF",25398,4978.26315789474,55375024.2631579,56957,11831284,4910.99989263158
"1190","QmQEzsQvkKsYzskY1HZXWKUWwf6c1PxGhApdksiUZUAemQ",9303,3149.26315789474,58576000.8421053,57632.2631578947,4984303,3085.64522178947
"1191","QmQeZWsJ8MuMGeSTCQmeUERFvLtsL2tDEZMGdbPkYNhNS9",15639,3616.21052631579,48254787.1052632,63890.6842105263,159895520,3407.99632852632
"1192","QmQfoCW2JW1wBcm5L8oKUCs9t9nWBaSfwy896vuohc6HpH",24746,5138.26315789474,64818390.3157895,55598.2631578947,27203533,5046.18563631579
"1193","QmQfRWr3JZNSjc9fh2b2osnQrFNMJzfeZjQv82JhaAG6Ku",12715,3193.89473684211,55897756,61472.0526315789,123973958,3013.96155078947
"1194","QmQfv84ueYBQRXVvGptUWpKyCgMYsQcRw3ZzsabKaiieWZ",15493,3618.47368421053,42651049.4736842,59273,105689667,3470.07369473684
"1195","QmQGm5Fi7dJt7QhEgsza43mpq46PByRKQoRqe2biZQjqdY",31805,5995.21052631579,67506740.7894737,62851.6315789474,21435399,5906.20553489474
"1196","QmQhCqF54Dgp75Bdk4yXph7hbjNnapCi2GXv5X1SjaB8Fm",33250,5810.57894736842,62057876.7368421,64997.8421052632,94067647,5654.38842578947
"1197","QmQhJdMhp1Pzvt7hgPdHPDFemZmATRpgGa2NgeRg5wKLsm",19026,4220.52631578947,63792349.7894737,64171.2105263158,12530730,4144.13906478947
"1198","QmQhkDwCMZFqCizLwqQkmXomGpDYNqrNJ9FBWr2ecLowJP",21349,4579.21052631579,61960451.3684211,60265.7368421053,9521780,4507.66802921053
"1199","QmQiFs4SB1ENv7HJVXCAFuXRcDuVXyydijqnMmHHDoFjxc",9676,2521.89473684211,38817011.6315789,57231.7894736842,116312763,2366.70773042105
"1200","QmQiHKh9QGesyWUe4xPDe81cugqMzSDvDcJPLvaJBDqhLW",15419,3944,58978071.5789474,57214.1578947368,10993326,3873.97138826316
"1201","QmQiLqvrBWdzDRTLZWozfH95g5kbL8er51vrTjW3gbqtAW",10797,3033.26315789474,41689077,58219.3157894737,3868770,2987.64709157895
"1202","QmQiwgbYNWJ527GAUubvDALf36137xBokX6CuGKHmVwg1X",30412,6101.42105263158,63690400,60371.7368421053,96556346,5941.11393489474
"1203","QmQj3gGNx1aaVUrfEk5zTGFTGzp2j7diKP1eVpkHC8Q1xU",20484,4429.26315789474,55904308.4210526,62247.4210526316,14955248,4358.34135405263
"1204","QmQj7Y5hiAQ4voVkeGtFQPCvVkSuoTBeofWqsM3fBigMLd",27758,5138.8947368421,57287171.6315789,63550.5263157895,13789332,5067.75468268421
"1205","QmQj9yJZRwoTc4EroYZvPpfH7Njp3VznDxQyFzkRaAm3EZ",11262,3065.57894736842,46144811.4736842,58296.2631578947,89680370,2929.69546963158
"1206","QmQjPcYtEki5N3NepePrpH41rPuASC5WoK9aJjn3iu7xNd",16505,3894.73684210526,62702565.5789474,59346.9473684211,114878226,3717.09670357895
"1207","QmQjtxPj88vqfVGjxXBLVPzc9KeMmTPm3Fj9BkvsaehVe7",17539,4422.68421052632,54834777,64329.6842105263,14263876,4353.5212278421
"1208","QmQKHb7vrVnhKqdcaHFswUqytEX2nM3UJGS2KiWsDeziQg",19461,4807.1052631579,54708217.5263158,63956.8421052632,13581581,4738.75150778947
"1209","QmQkhFJvCKYedHF3zJStJ8wzTQ642Ly1vFXT2FYkJUQheA",10148,3545.36842105263,48644171.5789474,54368.4736842105,6079626,3490.590255
"1210","QmQkUrG5vva66YfJbfN6ffTxXwRAcP7axLvVR3UrCg2zhz",11830,3199.36842105263,40175065.3684211,60658.8947368421,103814300,3055.31839678947
"1211","QmQKw4bCCQ5iHmXzX5EY7D2RVtHL4LhkN5znLX2ujFHo8F",23288,4752.63157894737,57700511.2105263,63604.3157894737,12005312,4682.86215142105
"1212","QmQKxwh728mCVNhw135eyByCMMxC3RxvQZLgZJFEvbjhMX",14489,4140.78947368421,60152532,62243.5789473684,7023465,4073.55123310526
"1213","QmQLF5RCGd63oJJ8xwja5SDqD7nboAESKAznnBnrYPHSV3",13795,3770.10526315789,44121379.7894737,63606.6315789474,7422388,3718.49788873684
"1214","QmQLo1c42ARYvSo1yobKKUzH8LNiYJr9sKhHnBfvfZ1wcL",22615,4675.8947368421,56490199.2631579,63227.3157894737,15779295,4603.56201526316
"1215","QmQLRewaLRGaeAB8rENPLquiNhDXtTgZz4yWuimYzkZNTF",13564,3641.78947368421,48809666.1052632,62458.9473684211,5236957,3587.68039163158
"1216","QmQM6o2RNe92xjAWU7j32rCpewBthKgKyQ7KA35vVkz6t5",19115,5542.42105263158,59549177.2631579,57462.8947368421,169954577,5312.85983547368
"1217","QmQM7BqPdK5xRVS5wa8fGhSLQqNfVohrSRJVoiHyC3dnm3",28621,5345.57894736842,62906484.4210526,59689.2105263158,13746175,5268.86659873684
"1218","QmQmeuqh8x4XVWa3kwCSJakNiHZFGQLdE5Nzcg8MzvYFDr",11088,2538.73684210526,50596626.8947368,60005.1052631579,210687492,2277.39271810526
"1219","QmQmhjG726Yf9gkzvpTxG9KBCJ3eeL56x99t5sP5k8Qcr7",26176,5052.36842105263,60675273.0526316,58192.5789473684,13782222,4977.85273342105
"1220","QmQMkdyuEA2Di2ThuT7uDj3bt867bdNu223xCrVKGZJKNb",21179,5584.57894736842,60021840,62486.0526315789,21058824,5503.43579731579
"1221","QmQMLBJh6mNYaBNFgNEfX144fitLgvNqwrxwUMdq5pTm7w",14909,4598,53038018.8947368,61702.1578947368,14255415,4530.64486394737
"1222","QmQmnPPHNjbH3GZcryuXaM76LMKk3fyBFqGYAKPZXmDvzg",18321,5112.57894736842,64282791.6842105,59626.7368421053,15362356,5032.87417294737
"1223","QmQmPPtbqwjLxEY3HNSfAT4wvWs55q1Ap4b7FKnp9tFs17",529,228.210526315789,52701528.3157895,59637.1052631579,2309077,173.140283894737
"1224","QmQMT3fLeTFcZssVa3LHYpRX35QEKPZKg6sLoY7WAb3AJ2",19381,4196.8947368421,51256050.8421053,58361.2105263158,11125758,4134.45456678947
"1225","QmQmWv4uryxN6eMge8cWZPziWgwrn67PdUrVrhYCzH7VU1",24149,4483.47368421053,58561069.2105263,61295.4736842105,14236509,4410.61481052632
"1226","QmQn2iMxaxN4jL6gXRHGoZ76Wj8HCgKy6LQxr1EUX5jsJn",288,213.105263157895,50647554.4210526,60027.2631578947,159381462,3.01621947368421
"1227","QmQN4hGMnkFeHF5VoanuzFC7sJwDmQxxKRebEgXoRS3gVu",25071,4223.57894736842,52389923.3684211,57978.3157894737,11722546,4159.40849968421
"1228","QmQN95DSVzrTxKZryv2tnpQTLqC4UTLKECwARseWrUzuHF",22528,6324.8947368421,59818329.6315789,60046,16298769,6248.71759221053
"1229","QmQn9Lr6Nioxmx9BfeAvdmkHUtNxi3ni6411V1KMF6fKS2",4361,1482.73684210526,37461136.5263158,58403,150566362,1294.65094057895
"1230","QmQNKuHexLRgYf9ie2npRHU7hZ7QMiqdw319K79tMVCQAa",23459,4832.94736842105,65235039.5789474,58327.6315789474,9651919,4758.00208221053
"1231","QmQnm16ragNUqEzryPWFceUxeGDoFaUNYBNjYvZnhhGzet",17790,4020.10526315789,52791691.7368421,58068.3684210526,6945753,3960.30975005263
"1232","QmQNokw5nvxpUX212pKxeTACbnS2UmJsmKKw83G8qWYeQN",8583,3117.68421052632,57796051.1052632,62727,4217739,3055.60769342105
"1233","QmQnTknjveR6XNfrsqnXWx4HweiQs3CQ2Rboi97v27KZoH",26619,5576.21052631579,68477256.8421053,62136.4210526316,18739482,5488.93165105263
"1234","QmQNu5ML6Xe92WSE2mnHjCpeNwQbfPWfMQPfmVCHnidhZb",15924,4807.52631578947,57565962,60775.5789473684,14304774,4735.59480421053
"1235","QmQoebqLE9HbajoBdtcRNbMVscrz1XX3xN56gWnK1Dea9M",15581,3415.05263157895,50161266.4210526,61304.0526315789,161108379,3203.72168210526
"1236","QmQoYhZZD69gsq2Q13UzvoRwtzNX3vFRBe2nnC8tdwuzv4",23668,4954.68421052632,56864650.3684211,54108.6315789474,10460616,4887.30483552632
"1237","QmQp1MAeWWaA4123Fk2LMVZqaNMdrSuFKSMnsnJJawfD2T",16350,3536.94736842105,54457264.3684211,62750.6315789474,103887579,3378.53977442105
"1238","QmQPkBXGBbUcJP6vWBqUbjiAHUxcsnct1vEvms6RWmgFtD",262,203.789473684211,49143710.3684211,62099.5263157895,151436950,3.14671378947368
"1239","QmQpMyHV21RMa6wKGYKCvXhw7Qnm3bGgCYatS19MqZxePr",30661,6216.42105263158,59059729.3684211,59389.4736842105,103846783,6053.45515078947
"1240","QmQQcdxwF8pdZyAn8mR479qFQLMV1anggjKog1Fhr4mzAo",18371,4373.36842105263,53280910.1052632,60071.7894736842,10066390,4309.9610491579
"1241","QmQQg1eSuJn9mFAaaVAZPWqQqQ6vHwK3JWEmXUPLbqYadm",10593,3059.21052631579,58529902.7368421,57301.5263157895,6314548,2994.30877405263
"1242","QmQqiBM47YNLJBM2fvL1oqyTVG6UFtQw3yTLDpc473MVv9",17857,4587,66996715.6842105,55658.8421052632,12912234,4507.03539147368
"1243","QmQQZPcFDNypZTbuSsjRZC9xBkNGmPkjeyqWFu3T7akgGK",27981,5693.47368421053,56154625.3157895,59811.4210526316,14211402,5623.04784547368
"1244","QmQr6Dw4DwFfNpKfNo5UBLcgcDACRR9zgweJLbtCcAHLAD",17811,4972.31578947368,64541692.7894737,65103.7894736842,20381551,4887.32744189474
"1245","QmQRadzSBv8YCEFFw9mDG5CjuHzkw9XeZxouU8H3cQmyC7",18813,4448.63157894737,52694277.6315789,62483,107444568,4288.43025031579
"1246","QmQrAmJK1B73NRnnk1nSe6WefPQPch3kqmuNUSKZqZFxVa",17979,5376.63157894737,68664594.7894737,62895.9473684211,17394957,5290.50913121053
"1247","QmQrQAuWBXEb43SSVXe8x25kQwcmmt8YD88udVtpxXPE8x",16735,4501.94736842105,60027018.8421053,58721.5263157895,11131536,4430.73009205263
"1248","QmQRZxCUHHRWCteWeeCdp21cBMzVsdVFYwH2vZY3xXwuVp",12749,3594.73684210526,52140196.9473684,59482.6842105263,145357712,3397.17945047368
"1249","QmQsAKbjFBqyyxqusBfdmBCZgArgySonHYCJYbE2tG6tSr",19177,4229.36842105263,31537475.5789474,57213.3157894737,85891584,4111.8821481579
"1250","QmQsC7DYGDekkwV2pZrHKYQFkhfhJbNYbA2TABFoDWNBhd",17896,4532.21052631579,54941589.8947368,57468.5263157895,11855749,4465.35571889474
"1251","QmQt8X8c35Bdz2t8bjxBn9U5AfKhGC2hqMPf36SPy2vVsg",9544,2909.57894736842,54443884.5263158,59402.4210526316,4194885,2850.88077542105
"1252","QmQtbMnZR5oPvAfvSt2YCwfMq8bgKwKqvCEe1L1GeSGSky",25287,4590.52631578947,50251336.9473684,59351.2631578947,9980829,4530.23479857895
"1253","QmQTLNrP5LKQD7Erq7o8ZrNEB76b7TVhxmWqhjv6pi3zgz",227,167.789473684211,48177819.7894737,58524,117860470,1.69265989473684
"1254","QmQTzcVzxjoA7WzfmKtrU5Dmbdy5KKQFPQkQg2K7VnBWYe",13740,4049.94736842105,55823364.3157895,62400.8421052632,102939825,3891.12177826316
"1255","QmQURApRuQ3Fb2riCZp2wfhpXVVM5QddC3y1BpofdbcuqB",15578,3605.78947368421,50395031.4736842,57342,11728533,3543.60856721053
"1256","QmQuvNjimCKJTRDhbBcM9VkGN8ekEvtgyRP9WUD2HkjmEh",2832,1015.21052631579,10997661.5263158,57934.8947368421,3118852,1001.03607789474
"1257","QmQux4VBhR4om4uNVrUmAeys4z8ZyZVZWB3gYsDMp85iut",15426,4279.57894736842,56333322.7894737,62957.6842105263,34515808,4188.66685889474
"1258","QmQuZQC4JGPcJ1M5uim2QZsY2ESLGM49YKN86hjhxQMV8R",27893,4310.31578947368,66610356.3684211,57174.7368421053,108383339,4135.26491936842
"1259","QmQV5DGbnvRvCsJ12Dtc3QC4WQzXTstXLmrtRejriJb8DA",19124,4907.84210526316,59111082.5789474,60286.7368421053,112005435,4736.66530094737
"1260","QmQVeauj5qm9JjFGq8fbWReLDwpiDe1w78Z6iX9TzbE1ZG",25105,4511.63157894737,58281174.1578947,63861.9473684211,11531549,4441.75499384211
"1261","QmQvJrDAD8iRzcNW8XYZMbnn2WJHp56zTrFMe5UMHZsJtZ",21266,4324.31578947368,52705220.0526316,63083.9473684211,11049471,4260.49801447369
"1262","QmQvsuWRmARp3Z3752XtXd44LNnvfcaGG79XM4BxJ4ZWrL",21227,5970.36842105263,59824122.2631579,63881.8421052632,144305385,5766.17503194737
"1263","QmQVUwGZTo7MZE1zXQEQamqLiHzZvKKdtURjQjp2ne6mtF",13298,3696.47368421053,59567012.7894737,54516,6116923,3630.73523242105
"1264","QmQWDV6hmJEUojdSJvqZ4ce5pf51MTe1fp8RS66efZQNL1",24717,5676.68421052632,66124023.9473684,73971.5789473684,101987108,5508.499107
"1265","QmQWGPLVA1uodPmXBQyNSqmcrqf94ZknLVSovz53o4yHgP",19135,3880.36842105263,46877419.6842105,55851,9745977,3823.68917336842
"1266","QmQWh28JjsUnBBR1ePvdcA6put6pwZvxkZJBWcM11aL7Ei",25330,4938.15789473684,51543644.7368421,59711.4210526316,14886198,4871.66834057895
"1267","QmQWtycU1urc3pM8DENWDsWnJfZdjYQXcLjwaPK3TUfVcc",20508,4089.36842105263,61830429,56613.5263157895,11714311,4015.76706752631
"1268","QmQX3yoYkugZwzXDerR7ZKYd6ZJkCF8gTzvN27ZwRS9KRa",17063,4782.68421052632,56023238.1052632,61369.3157894737,14539715,4712.05988810526
"1269","QmQxifmJX1824fNE2yV78RdLqz96wmfULgz21pp5gzN2FC",28508,5916.52631578947,52067705.2631579,63214.2105263158,94774363,5769.62103331579
"1270","QmQxK8ZCvkdyixQHoegXkxVtEHNjkQgBSVsh7Loqs6RUDF",24840,6169.05263157895,70168382.2105263,58622.2631578947,24746838,6074.07878910526
"1271","QmQXm13yFAZ4YDqcD91WknHEWu5ezbiGG4ZqoPcCkrRuez",12769,3450.36842105263,51459319.5263158,57060.1052631579,5323445,3393.52859642105
"1272","QmQXMVXoVHXjk3QGuy4y8ScCncDzFEqczAKH2aPYTGbdB9",24237,4235.68421052632,45134495.2631579,60032.1052631579,191566907,3998.92277615789
"1273","QmQxRVhNM6kk6m3E2y9EhgLZTTwN7LsacVZVCipFewrYoJ",4498,1547.73684210526,43917270.6315789,60664.4736842105,3467204,1500.291703
"1274","QmQXZGBbPKXt5z8W7u2C4QmwjZn3sQAzMjHwyCUeLhmS34",19569,4927.8947368421,57434043.3157895,65003.8947368421,13505584,4856.89010563158
"1275","QmQy4ogaTB57gpEAHN4Wuy9G3ChU9W54hErWsuJfnVkN1a",24858,6171.42105263158,64557711.2631579,60145.3157894737,17681692,6089.12150405263
"1276","QmQYgkMdB42WdyYLvCzaFBHabPf47CCcosh9mNeXrEjW3v",24790,4328.15789473684,51872141.8421053,66877,126632954,4149.58592189474
"1277","QmQykyZTAPs38v26wjYAssKrj3d4MtAMX93KPCo1igFqQ2",7378,2412.57894736842,40365340.6842105,59226.0526315789,3552986,2368.60139463158
"1278","QmQysdQG3TKkHenFS2j32BAz2qr7zi2KDrdABDMjAeAJZX",30368,6264.47368421053,54649585.4210526,62095.5263157895,128568717,6081.19328626316
"1279","QmQzcpqN3yqeS3jZcD6Z1VNuiSzB7GzAEbiKpFVAAbvTmD",8055,2707.31578947368,50509749.4210526,59627.7368421053,5311447,2651.43496531579
"1280","QmQzFbSMCR2zoSGS4PmnrZFzqzPdu3EhumfFahYpwMCzT7",15347,3485.10526315789,60461604.1052632,60369.6842105263,11930794,3412.65249536842
"1281","QmQZFmmxkwSJgZEubnqPE4fkGk5feSyjCq3BaoZk11ruV6",7920,2617.94736842105,53274018.3684211,59957.8421052632,4723999,2559.88939321053
"1282","QmQZKQTywwMZBPkchiHJnWAtnGEGkTfEF75QMD4GsqQtfs",6840,2002.63157894737,52063727.7894737,60996.2105263158,4000373,1946.50648194737
"1283","QmQzPq6pjTgbF8q6oewvG85wyPgz2wm7z4VBcg35D8kda7",29995,5422.26315789474,70654843.4210526,62269.5263157895,16026481,5335.51956394737
"1284","QmQzxPnpzbcnpwzohq8hhdbHGb4HMPuMRv5rAWe43pTrFq",22578,4639.63157894737,55274114.2631579,63183.3684210526,134413761,4449.88052031579
"1285","QmR143YFURdRcahpyZ4TPc2WVe4x812DkAzxxkKh1wcCau",22052,6220.68421052632,70117663.4210526,56999,18188563,6132.32098510526
"1286","QmR1CxftmYSPZp421bPkZSxcYjfH9rPgM7Vqq6Hgf1sKKt",11240,2784.89473684211,49512859.7368421,56741.2105263158,115630296,2619.69483989474
"1287","QmR1QwoCCVpxXAAbEKyRGGdDjnG9rVvuvHyc6fSNQXSfk6",14395,3708.84210526316,53214102.2105263,65887.5263157895,6724586,3648.83752952632
"1288","QmR1WLSzfDkjs1YgWbwZMvrT1o9Bi2ZMYaN7fFyai18GJ1",18690,5325,55743950.5789474,59201.2105263158,15125551,5254.07129721053
"1289","QmR1Wu3PbUKdmnWqz16kXbcbqfTNqccKZ99Ssgp1xcv5vh",24241,6356.52631578947,64341026.1578947,60450.6315789474,23782143,6268.342696
"1290","QmR27tjD1wnfU7SX1tnVpfw8Az38CDxWFcmEsXUFuZyhP4",10408,3035.89473684211,54228256.5789474,58639.5789473684,4153549,2977.45429168421
"1291","QmR2bNfJsWbbga3bUJ3AMWzXKAVwAejQ3EX3pfnCz1jhwL",11743,3517.52631578947,52358515.5789474,66912.8421052632,9048140,3456.05274736842
"1292","QmR2E5WWVNfWNaHwAtkfxCWFJ4y4GqtuTseQ5TBEHn8KtN",605,269.210526315789,53852885,56320.5789473684,3029683,212.271637736842
"1293","QmR2HFY9GvCq2fnS4LPJjUqhWAuw4ChZ6FTA9YuU5p2iBv",12379,3511.52631578947,59181066.8947368,58564.7368421053,8039867,3444.24681715789
"1294","QmR2ynB4robaTcRRnwF8SqqaWAUBBiQVtULbLnPA8uiyyN",5562,1932.15789473684,53445925.8421053,55181.1578947368,148985432,1729.67135573684
"1295","QmR3LTf4eKMhwW3y6xdhvBvUxiAjWx3B8xhJYRx3n5CUDm",8315,2876.52631578947,40951267.5789474,60252.3157894737,3934439,2831.58035689474
"1296","QmR3NmCG6AdWAsKmTHLcjdFDNpLUBG5NZQf6xGiZ4wwAWB",4348,1489.21052631579,63473475,58174.9473684211,159064540,1266.61433636842
"1297","QmR4FtmvNmnzgrJKfrUty6HEiZPeFKAKFZm4jUnM9TZ7C7",24157,4482.63157894737,59100061.7368421,57725.1052631579,11326959,4412.14683310526
"1298","QmR4FzNgafymyqEMxrkYA7jHB57xRZU9atqdTqGwZ1B4sv",30479,6354.05263157895,69117161.7894737,58317.7368421053,16530493,6268.34665905263
"1299","QmR4XHxeTiCZYFeYGERruf9UfCdej7zUgoyvnVMBPBF8KY",24583,5553.42105263158,60417068.1052632,60549.3684210526,17262100,5475.68133515789
"1300","QmR589MbBL3AGc23zBsyFfa2g5Qe7btK4DxFTa4NXXhzjg",24018,4054.84210526316,56669079.7368421,60693.5789473684,116535589,3881.57674294737
"1301","QmR5bxqQdor6J9hQYprb8EmMwjNpATtiMJdWK7xdjELuam",26461,5476.84210526316,59620863.4210526,62984.4210526316,128990026,5288.16823142105
"1302","QmR6BwfhtgRMw2YdFAfhUkd1xycRcj81VBt8Ev8w8wEzcc",18866,4712.1052631579,58026228,60228.5263157895,12204798,4641.81400863158
"1303","QmR72hbAbfzFMAtznaKDDHdJbDjzBWQYH9apqtXwX9roDf",27205,5051.73684210526,64040878.2105263,63479.3684210526,90100624,4897.53186052632
"1304","QmR7hAu4AWA5rhV24phtGaX3mNY5KKL3wzs3Kw8ikjr6MD",32304,6639.1052631579,64943601.2105263,61581.0526315789,19677883,6554.42219789474
"1305","QmR7Ufptk9tQ2h9x6v4VYGmPH5jddFMNSdAEWxfe8DkJ8Q",20738,4634.31578947368,45817491,57810.0526315789,8681554,4579.75893442105
"1306","QmR7zTwZzWdEAAyjaphnwzgcMtZpV4T6iCEfT9S3jni5SJ",13354,3345.84210526316,59223626.8421053,61418.1052631579,5348709,3281.20835131579
"1307","QmR8s4xcaerh6cVAHB8fBZGKTuKp4HKAegiQrfAy6DA29C",4650,1577.84210526316,50790331.4210526,57971.6315789474,3755063,1523.23873921053
"1308","QmR9DtqoxThaF4z385hLnFbfcGXs9VgFwxrZStE6TLAfrM",11575,3807.78947368421,57937702.3157895,60289.7368421053,8706076,3741.08540563158
"1309","QmR9veSRtgqE5xsz6ScuEbjxkz7dpurZMquJ6ZrosJ6cPk",20689,4493.05263157895,62791925.0526316,59108.8947368421,12582823,4417.61877463158
"1310","QmRa9jT3o2YBF9hhEr4aAk36qJ1qPr9cQ5THeRKN2m8Grw",17325,3794.05263157895,55189866.7894737,57744.5789473684,5924478,3732.88054221053
"1311","QmRaE5Ze1hN6i5UQ6wDosV1vr6LkiAes2oY8KTd5a8QFWy",794,224.315789473684,51976270.3157895,59828.5263157895,3039590,169.240100631579
"1312","QmRaGB2mXMH7UsmJbjVmXVb4uMLLJ5ehaRj4th49KdXAtg",16255,3734.68421052632,56843397.8947368,54120.3157894737,7221751,3670.56494131579
"1313","QmRajQeyC9Ya1sUyrvRmXhQbtw13sBP6L1iStKxkxPWd6p",19216,5107.8947368421,57210421.0526316,61924.3684210526,15895521,5034.72687042105
"1314","QmRavFvj9wPoBq8Z8n6VRRYRDmcHGYCChbbokPrNGAeoG5",24020,4686.05263157895,52431729.2105263,63391.6842105263,9662690,4623.89482068421
"1315","QmRAXiX7yJVtheVRHDfuTF5SBwpca21SkBgdZZkV7fNkja",13466,3343.36842105263,49774212.8421053,59972.1052631579,199047566,3094.48667010526
